,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
8026,2022-12-15 04:31:00+00:00,1603246219521933315,"Yok guys merapat ke Ganjar Pranowo di Jogja tahun depan 
 
#GanjarFestivalJogja
https://t.co/3jeayuHlMS",Joa70680417,,ayo guys rapat ganjar pranowo yoyakarta,Marah
8027,2022-12-13 04:30:00+00:00,1602521192434376705,"Taruhan karawutan lantunkan nada untuk ganjar pranowo 2024
#SemarakGanjarPranowo https://t.co/Bs4fjV4aQ7",Congrenom,,taruh karawutan lantun nada ganjar pranowo,Sedih
8028,2022-12-08 12:02:15+00:00,1600823066837549056,"Sudah tidak diragukan lagi duet GAET JARICK ( Mas @ganjarpranowo dan Mas @erickthohir ) mrpk kombinasi yg pazz banget. Guru Besar Universitas Airlangga pun memuji duet ini sbg pasangan Soekarno dan Hatta
#BangkitBersamaET https://t.co/8Awq3WuA4p",thefizkiest,,ragu duet gaet jarick mas mas mrpk kombinasi pazz banget guru universitas airlangga puji duet pasang soekarno hatta,Senang
8029,2022-12-10 09:37:16+00:00,1601511354749562880,"@eko_donald @ganjarpranowo Kalau elu emang bisa menyediakan kerjaan, yaudah buka aja usaha lu trus tampung tuh yang pengangguran.

Pemerintah menyediakan pekerjaan ya ini yang sedang dilakukan. Lu pikir pemerintah menyediakan lap pekerjaan trus pemerintah buka pabrik pribadi?",DarmaFasch,,sedia kerja ya buka usaha tampung anggur perintah sedia kerja ya laku pikir perintah sedia lap kerja perintah buka pabrik pribadi,Marah
8030,2022-12-13 01:55:09+00:00,1602482222690631680,@AhdaGoda @GarengHallu @ganjar1st @sahabatganjarid @IDSahabatGanjar @ganjarpranowo @GanjarIndramayu @Ganjarist_Ind Katanya jangan kearab2an eh ternyata pake huruf arab juga,BrotoSiswoyo,,arab eh nyata pakai huruf arab,Sedih
8031,2019-11-27 12:55:29+00:00,1199673097088929795,@myozhyme @PejuangNKRI18 @dekpur33 @dennydaud @ganjarpranowo kritik harus ada solusi?. dikira juri lomba nyanyi🥴🥴,Mattayaisme,,kritik solusi juri lomba nyanyi,Senang
8032,2022-12-21 07:19:48+00:00,1605463029281234944,"Ratusan ustad di Sumut dukung pak Ganjar di Pilpres 2024. maju pak. #ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/9SAmCBLATV",BanawiP,"Sulawesi Tenggara, Indonesia",ratus ustad sumatra utara dukung ganjar pilih presiden maju,Marah
8033,2022-10-25 03:03:25+00:00,1584742397803569152,"Keren ganjar hebattt sudah cocok jadi Capres 2024...
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo
Sulawesi Utara https://t.co/KOnXiElE9l",SulutGanjar,,keren ganjar hebattt cocok calon presiden sulawesi utara,Senang
8034,2022-12-18 02:46:30+00:00,1604307087323844610,"Vokalis baru @slankdotcom 😅
pak @ganjarpranowo Slankers Rambut Putih, terlalu manis pak 🤘 https://t.co/Lq03QDYjxo",RumahKitaJatim,,vokalis slankers rambut putih manis,Sedih
8035,2022-12-08 12:33:12+00:00,1600830854120767488,"Awal Mula Ganjar PRanowo dan Bima Arya Aktif Ngonten di Youtube.
@ganjarpranowo 

#IkatanCintaEp978 #OurDecemberWarmthSUNGHOON 
Jabatan | Sehat https://t.co/xbxGHzRdPn",ganjarbaik2,,ganjar pranowo bima arya aktif ngonten youtube jabat sehat,Senang
8036,2022-12-17 06:00:47+00:00,1603993588991410176,Rakyat dukung penuh Ganjar Pranowo #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/slp0nnEZAR,JambiSorot,,rakyat dukung penuh ganjar pranowo,Marah
8037,2022-12-14 04:57:14+00:00,1602890434023333888,@GanjaranApp @Ridhodeput bangga banget deh sama Pak Ganjar Pranowo ini,dimashord,,bangga banget deh ganjar pranowo,Senang
8038,2022-12-15 01:53:52+00:00,1603206676525764613,"@ganjarpranowo banyakin penghargaannya pak mumpung lg jabat,... lagian mayan buat modal lawan ANIES. tu jg klo bpk gak jadi tim sukses bu PUAN,.... https://t.co/Q9Tk9LjN31",Tertidul1,,harga mumpung jabat lumayan modal lawan anies tim sukses bu puan,Senang
8039,2022-12-09 02:06:13+00:00,1601035457122295808,@idilatora @ganjarpranowo Suhunya Generasi Putih Generasi Mboten Korupsi mboten Ngapusi👍 https://t.co/41R9JvpOwX,aan_muba,,suhu generasi putih generasi korupsi ngapusi,Marah
8040,2022-12-13 04:53:05+00:00,1602527001075920897,"Siapa nih masih belum tau soal  Trofeo Ganjar Pranowo di Kota Depok besok jumat 16Des yaahhh gas dong?
#SemarakGanjarPranowo https://t.co/JmJVfxNdP1",warlocxk,,nih tau trofeo ganjar pranowo kota depok besok jumat desember ya gas,Sedih
8041,2022-12-18 11:01:50+00:00,1604431740814077952,"@bachrum_achmadi Sebenarnya oposisi dan kadrun memang benar pakanis jagoan kalian itu memang turunan Yaman,bukan pribumi asli.bila oposisi dan kadrun yg turunan Yaman juga jelas dukung tapi bila pribumi dukung juga gawat.padahal.ada capres pribumi asli pak ganjar Pranowo.",bhangantho,,oposisi kadrun pakan jago turun yaman pribumi asli oposisi kadrun turun yaman dukung pribumi dukung gawat calon presiden pribumi asli ganjar pranowo,Marah
8042,2022-12-12 07:16:27+00:00,1602200692852391936,"GANJAR DAN JOKOWI KONCO KENTHEL, MANTAP!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024 https://t.co/CbNbZEL4zx",KamaLismaiL09,,ganjar jokowi konco kenthel mantap,Senang
8043,2022-12-10 03:52:04+00:00,1601424481838575616,@jogjaris74 @ganjarpranowo Klo rakyat diminta ikut brantas tp yg korupsi pejabat secara jamaah bisa gak pak ganjar,muslih_ir,,rakyat berantas korupsi jabat jamaah ganjar,Marah
8044,2022-12-19 04:47:41+00:00,1604699970741088256,"Anis Baswedan siap menjadi Presiden, yang keberatan pasti jiwanya terganggu ( sakit jiwa ), Ganjar Pranowo siap jadi Presiden yang keberatan pasti sakit juga jiwanya..",LeurimaUmar,,anis baswedan presiden berat jiwa ganggu sakit jiwa ganjar pranowo presiden berat sakit jiwa,Sedih
8045,2022-12-09 07:08:00+00:00,1601111402038538240,"Rakyat Indonesia sangat membutuhkan pak Ganjar, sehat terus pak Ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi https://t.co/Ts5tzUVtW6",DeniseC59266785,,rakyat indonesia butuh ganjar sehat ganjar,Marah
8046,2022-12-17 10:50:42+00:00,1604066550776221697,"Terlihat ada upaya untuk memasangkan Ganjar Pranowo dan Erick Thohir sebagai pasangan capres dan cawapres di 2024 mendatang

RIP Legend | Karen's Diner | Kangen | Susanti | Wardah | Nestle | Graduation
#NARUTOP99 https://t.co/a2p3hqRvgF",ghina_veronica,,lihat upaya pasang ganjar pranowo erick thohir pasang calon presiden calon wakil presiden rip legend karen si diner kangen susanti wardah nestle graduation,Marah
8047,2022-12-09 08:40:42+00:00,1601134731155972096,Kepedulian untuk laut kembali di gelorakan Sahabat Ganjar dan pemuda pemudi milenial #ganjarpranowo #ganjar_pranowo #GanjarPilihanJokowi #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat https://t.co/6sTAhuIRPi,rgpbantulkab,,peduli laut gelora sahabat ganjar pemuda pemudi milenial,Senang
8048,2022-12-18 18:23:12+00:00,1604542813462753281,"@ganjarpranowo Beda banget sambutannya pemimpin berkualitas dengan pemimpin boneka.
pemimpin pencitraan dengan pemimpin original.

#AkalSehat
#KeepCalm https://t.co/WjmSzgbNxX",iwanKur76759461,,beda banget sambut pimpin kualitas pimpin boneka pimpin citra pimpin original,Senang
8049,2022-12-17 15:36:35+00:00,1604138496113127426,"Rakernas PDIP Batal, Relawan Tetap Yakin Ganjar Pranowo Dipilih Megawati: Mungkin di HUT Partai https://t.co/KGft2Xq1Q1",posbakumpranaja,,rakernas partai demokrasi indonesia juang batal rawan ganjar pranowo pilih megawati ulang partai,Marah
8050,2022-12-13 07:31:31+00:00,1602566873454809088,"Gubernur Jawa Tengah Ganjar Pranowo berharap wacana impor beras dari pemerintah pusat bisa ditunda. Menurutnya impor beras ini bisa membuat harga hasil panen di petani jatuh.
https://t.co/NUvpUVngh8",berlianmedia1,,gubernur jawa ganjar pranowo harap wacana impor beras perintah pusat tunda impor beras harga hasil panen tani jatuh,Marah
8051,2022-12-16 07:15:29+00:00,1603650003175886848,"Ganjar Pranowo dorong semua desa di Kab. Pati terapkan program anti korupsi. 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/7xpvocZJRv",sumutupdate12,,ganjar pranowo dorong desa kabupaten pati terap program anti korupsi,Senang
8052,2022-12-06 04:27:40+00:00,1599983892257472512,"Ganjar terus upayakan perbaikan Upah Minimum Provinsi untuk Jawa Tengah

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/r7lZIbTGrO",primusanggarata,"Kota Gorontalo, Gorontalo",ganjar upaya upah minimum provinsi jawa,Senang
8053,2022-12-19 05:49:59+00:00,1604715649842171905,"In the presence of Sandiaga Uno, Ganjar Reveals Strategy for Advancement of UMKM.

#SahabatGanjar #Ganjarpranowo https://t.co/r1f92Sz12u",sahabatganjarww,,in the presence of sandiaga uno ganjar reveals strategy for advancement of usaha mikro,Senang
8054,2022-12-21 08:17:38+00:00,1605477582153330688,"Ganjar selangkah lebih maju menuju istana 

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/60dTmrkC1s",fikri_pratama_,"Sulawesi Tenggara, Indonesia",ganjar selang maju tuju istana,Sedih
8055,2022-12-12 11:50:17+00:00,1602269607317843968,Ganjar Pranowo hebohkan panggung ketoprak sumpah amukti palapa. #GanjarUntukKemajuanNKRI #WeLoveJin WE LOVE YOU JIN Senin Maroko WE WILL WAIT FOR YOU JIN https://t.co/4sNVzTkIVY,Gail54196643,,ganjar pranowo heboh panggung ketoprak sumpah amukti palapa we love jin senin maroko we will tunggu for jin,Marah
8056,2022-12-17 05:07:19+00:00,1603980134775607297,@GanjaranApp @Ridhodeput salut banget deh dengan Pak Ganjar Pranowo ini,Gamalael31,,salut banget deh ganjar pranowo,Marah
8057,2022-12-18 05:54:02+00:00,1604354278193213440,@theo12_ini @SimanjuntakElly @jo3ntax8 @4rios16 @SAPAR752 @benedhicts @Solid01 @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo @Murdian09309315 @Putri_Aalona2 @Sarahphd__ Nasdrun ngawur sok hebat tuh si ewok,Siantar72,,nasdrun ngawur sok hebat sih ewok,Marah
8058,2022-12-10 12:55:28+00:00,1601561234272583680,"@Master64011220 @ganjarpranowo Simpan video sih wajar,yg gk wajar kalo wa mesum ke cwek lain",TumoKatok9,,simpan video sih wajar wajar wa mesum cewek,Marah
8059,2022-12-13 04:30:09+00:00,1602521232058060807,"SATU SUARA UNTUK GANJAR PRANOWO !!!!! 
Halo Sahabat Kabupaten Labuhanbatu, Sumatera Utara. Pada Kamis 15 Desember 2022, Sahabat Ganjar mengadakan lomba nyanyi.
Terdapat penampilan juga dari Musik Endeng-Endeng yg menjadi ciri khas dari Kabupaten Labuhanbatu.
#SemarakGanjarPranowo https://t.co/1YnsnrhWeT",_Muslimah_id,,suara ganjar pranowo halo sahabat kabupaten labuh batu sumatra utara kamis desember sahabat ganjar lomba nyanyi tampil musik endeng endeng ciri khas kabupaten labuh batu,Senang
8060,2022-12-15 04:30:00+00:00,1603245969709051904,"Jang terlewatkan ya gaes kesempatan untuk ikut ramaikan festival ganjar pranowo #GanjarFestivalJogja
https://t.co/jog0M5qmUD",Slurpandes,,jang ya guys ramai festival ganjar pranowo,Senang
8061,2022-12-09 07:46:55+00:00,1601121197818753025,"JATENG JADI PRIMADONA PARA INVESTOR BERKAT GANJAR
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/STP0IDAKt4",Febyan22,,jawa primadona investor berkat ganjar,Senang
8062,2022-12-19 08:43:20+00:00,1604759275771154432,Keren pndukung Ganjar bnyak yang milih untuk calonkan jadi presiden 2024  https://t.co/vNds3k7Pqn #ganjarpranowo,Jennife1nb,,keren dukung ganjar pilih calon presiden,Marah
8063,2022-12-16 12:13:28+00:00,1603724991362568192,"@VIVAcoid Ini jalan Nusawungu ke karangpakis pakis, jalan kecamatan bukan propinsi. Klo jalan Adipala ke jetis jalan provinsi. Bapak kan dapat penghargaan propinsi terbuka informasi terbaik. Kapan 2 jalan ini di perbaiki pak. Sampaikan ke kami. Jalan ini rusak terus, pak @ganjarpranowo",ZonkyM,,jalan nusawungu karangpakis pakis jalan camat propinsi jalan adipala jetis jalan provinsi harga propinsi buka informasi jalan jalan rusak,Sedih
8064,2022-12-15 04:30:00+00:00,1603245970120130562,"Gengssss merapat kita ke Ganjar Pranowo Festival 6.
#GanjarFestivalJogja
https://t.co/zA2G9emBk8",iniituyx,,gengssss rapat ganjar pranowo festival,Senang
8065,2022-12-12 13:32:14+00:00,1602295262579372034,@LikParjo @AhdaGoda @GarengHallu @ganjar1st @sahabatganjarid @IDSahabatGanjar @ganjarpranowo @GanjarIndramayu @Ganjarist_Ind Yo pada merapat sana...  Podo instropeksi o...  Yen ora ngko nyesel...  Rong do tobat wes do mati disik...  Nyusul Gareng,masbudi1966,,iya rapat podo instropeksi o yen ngko sesal rong do tobat do mati disik susul gareng,Sedih
8066,2022-12-17 12:12:04+00:00,1604087025887772673,"Ganjar Pranowo Bongkar Sederet Kasus Korupsi di Jawa Tengah.
@ganjarpranowo 

#JKT4811thAnnivConcert Karen's Diner | ADA CHEERS | EMINA | Friendly | https://t.co/D9sBIzzsKY",ruangganjar2024,,ganjar pranowo bongkar deret korupsi jawa karen si diner cheers emina friendly,Marah
8067,2022-12-13 01:00:01+00:00,1602468350243864580,"GANJAR PASTIKAN PELAYANAN INVESTASI DI JATENG MUDAH, MURAH, DAN CEPAT
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#Kaesang
#AniesPresiden2024 https://t.co/2epmsc7vyL",RemahNikih,,ganjar layan investasi jawa mudah murah cepat,Marah
8068,2022-12-13 12:52:29+00:00,1602647646468182018,@GanjaranApp @ganjarpranowo Keren pak Ganjar mampu menolak dengan berani impor beras dari pemerintah demi mensejahterakan petani,notfineer,,keren ganjar tolak berani impor beras perintah sejahtera tani,Marah
8069,2022-12-11 00:57:23+00:00,1601742911686987776,@ganjarpranowo Cara membuat rakyat jadi budak adalah menyerahkan tanah kepada cukong Aseng untuk dibikin pabrik-pabrik,chuper_cool,,rakyat budak serah tanah cukong asing pabrik pabrik,Marah
8070,2022-12-18 04:46:41+00:00,1604337329736273920,@ganjarpranowo jelek banget y jalannya kek otak gubernurnya,JagoanN63511868,,jelek banget iya jalan kayak otak gubernur,Marah
8071,2022-12-14 08:25:14+00:00,1602942778761129984,@GanjaranApp Jateng sudah lebih maju berkat bapak ganjar Pranowo,arfxuftpxbxtv,,jawa maju berkat ganjar pranowo,Senang
8072,2022-12-12 16:31:00+00:00,1602340250591690755,"@Weweng42311649 @GarengHallu @ganjar1st @sahabatganjarid @IDSahabatGanjar @ganjarpranowo @GanjarIndramayu @Ganjarist_Ind Kirain rame bang....
Mo tag Deny Siregar tp lagi asik judi bola aokaoakokkk",AhdaGoda,,ramai bang tag deny siregar asyik judi bola aokaoakokkk,Senang
8073,2022-12-18 16:08:41+00:00,1604508961935618048,Program Besar Ganjar Pranowo. Messi Giroud Diving Dembele All in Argentina Udah 2-0 Settingan Penalti Vidio Di Maria Pogba Indosiar No VAR GOAT WHAT A GOAL Jungkookie Camavinga Where is France Argentina Di Maria Mbappe De Paul GOAT Lloris Peter Drury Dukung #ArgentinaVsFrance https://t.co/TX3BXwIzqZ,AprilitaLarash1,,program ganjar pranowo messi giroud diving dembele all in argentina ting penalti video maria pogba indosiar no var goat a goal jungkookie camavinga where is france argentina maria mbappe deh paul goat lloris peter drury dukung,Marah
8074,2022-12-08 08:23:33+00:00,1600768026952880128,"Mari melihat keseruan warga Subang dalam memainkan si kulit bundar di pertandingan futsal dari Sahabat Ganjar. Warga sekitar yang menyaksikan kegiatan ini ikut meriahkan serta menjadi kenal dengan sosok dari Ganjar Pranowo.

#GanjarPranowo
#SahabatGanjar
#GanjarPilihanRakyat https://t.co/cd99ocLnqV",info_ganjar,,mari lihat seru warga subang main sih kulit bundar tanding futsal sahabat ganjar warga saksi giat riah kenal sosok ganjar pranowo,Senang
8075,2022-12-19 06:30:34+00:00,1604725862934478851,"Ganjar Optimis, Muhammadiyah akan bawa Indonesia lebih modern 
#ganjarpranowo #ganjar_pranowo
#ganjarkita #ganjaruntukindonesia
#sahabatganjar #relawanganjar
#capres2024 #ganjarpranowofor2024
#GanjarPilihanRakyat #GanjarHebat https://t.co/3oqdLMLW2r",ericamaydionisi,,ganjar optimis muhammadiyah bawa indonesia modern,Senang
8076,2022-12-16 06:12:09+00:00,1603634063058796544,Ganjar melepas tim relawan gabungan untuk korban gempa di Cianjur #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/rDHaZqBryN,Fauziramli20,,ganjar lepas tim rawan gabung korban gempa cianjur,Sedih
8077,2022-12-05 07:00:10+00:00,1599659880247623684,Ganjar ingini program ruang belajar diterapkan #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/dfqaletFpo,Loura61116267,,ganjar program ruang ajar terap,Sedih
8078,2022-12-22 14:04:00+00:00,1605927134966341632,"Strategi Sapta Usaha Tani, inovasi diversifikasi komoditas dan petani milenial membuat sektor pertanian Jateng mengalami lompatan luar biasa.
.
.
.
Emily #GanjarPranowo #Ganjar_Pranowo #SahabatGanjar #LapakGanjar Indomie Limbo Natal #AliceInBorderland2 Mak Nyak Selamat Hari Ibu https://t.co/faT2laveyF",SriMoni_ca,,strategi sapta usaha tani inovasi diversifikasi komoditas tani milenial sektor tani jawa alami lompat emily indomie limbo natal mak nyak selamat,Senang
8079,2022-12-13 09:03:46+00:00,1602590090655432704,"Ganjar Pranowo Pemimpin Hebat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab
Sulawesi Utara https://t.co/gJMbP5TgCa",micel_it,Sulawesi Utara,ganjar pranowo pimpin hebat sulawesi utara,Senang
8080,2022-12-18 11:30:27+00:00,1604438941343547393,@GanjaranApp @Ridhodeput bangga dan salut banget deh dengan banyak nya dukungan untuk Pak Ganjar Pranowo,dimashord,,bangga salut banget deh nya dukung ganjar pranowo,Senang
8081,2022-12-11 09:24:35+00:00,1601870550728523776,@GanjaranApp ohh ternyata kedekatan dari Pak Ganjar Pranowo dan Pak Presiden Jokowi itu dekat banget yaa,Ridhodeput,,oh nyata ganjar pranowo presiden jokowi banget ya,Marah
8082,2022-12-17 06:00:34+00:00,1603993534461542400,"Ganjar pranowo sukses bawa Jawa Tengah raih provinsi paling informatif 5 tahun berturut-turut
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/aCGmRa6uZt",IsabelPensick52,"Kota Palu, Sulawesi Tengah",ganjar pranowo sukses bawa jawa raih provinsi informatif,Senang
8083,2022-12-18 03:11:04+00:00,1604313269593833472,"KSP 
@Dr_Moeldoko
 punya peluang keterpilihan cukup tinggi jika menjadi cawapresnya 
@ganjarpranowo

#GanjarMoeldoko
#SurveyElektabilitasLSN https://t.co/DbYARpqHjO",dhogasin,,ksp peluang pilih calon wakil presiden,Sedih
8084,2022-12-06 06:11:16+00:00,1600009962331115520,"GUS MIFTAH SAHABAT SEPERJUANGAN GANJAR MERAWAT KEBHINEKAAN
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar https://t.co/Fsdwh3vus6",Febyan22,,gus miftah sahabat juang ganjar rawat bineka,Senang
