,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
2610,2020-04-19 11:35:36+00:00,1251836843470929921,Pak @aniesbaswedan dan pak @ridwankamil kok jln raya pondok gede perbatasan lubang buaya-pondok gede ga ada penjagaan malah rame lagi jalanan @DKIJakarta,hendryputra,Jakarta Indonesia,jalan raya pondok gede batas lubang buaya pondok gede jaga ramai jalan,Sedih
2611,2019-06-11 20:52:31+00:00,1138549595246432256,Thread yg bagus. Menambah pengetahuan. Keren masnya. Pantesan foto2 saya di masjid karya kang Emil ke up mulu.. lg sensitif loh. https://t.co/faM4ZEh0Fv,satuhatitawar,bandung pp  jakarta,thread bagus keren mas foto masjid karya kang emil up mulu sensitif,Bahagia
2612,2020-01-17 11:20:00+00:00,1218130847196303360,Cc: @ridwankamil x aja mw dijadiin stafsus...  https://t.co/KKSLqwFUlu,VgwGhe,"Jakarta Timur, DKI Jakarta",cc x mw staf khusus,Marah
2613,2022-06-04 13:32:34+00:00,1533079264471695367,"@ridwankamil Bapak, ibu

Percayalah, pertolongan Allah itu dekat
tentu kalian telah merasakannya
Bagaimana tidak
ragamu sanggub berjalan pergi meninggalkan tempat seribu duka itu bersemayam

Bapak, ibu
jangan takut, La tahzan !

Allah bersama kalian
Allah bersama kita

inna ma'al usri yusro",shenonauchee,,percaya tolong allah raga sanggub jalan pergi tinggal ribu duka semayam takut tahzan allah allah inna al usri yusro,Sedih
2614,2019-01-03 08:13:16+00:00,1080738853449740288,@bennisatrio @ridwankamil @KAI121 wa'as pas ngaliwat sasak cikacepit,antonhandoko201,"DKI Jakarta, Indonesia",wa as pas ngaliwat sasak cikacepit,Bahagia
2615,2020-09-27 14:38:22+00:00,1310227286046601217,@dimasharyow Har kata temen gw lo mirip kang emil,alcmnd,,har teman gue kang emil,Sedih
2616,2020-12-17 06:23:36+00:00,1339456192842670081,"@ridwankamil Seandainya hukum itu adil,, kang emil gak akan repot berpesan-pesan,  maaf kang kalau tdk berkenan. 🙏🙏🙏",Ak_Chend,jakarta,hukum adil kang emil repot pesan pesan maaf kang kenan,Marah
2617,2019-08-20 04:17:58+00:00,1163666458536116230,@ridwankamil Jabar ulang tahun tapi warga di bekasi seharian g ada air krn PDAM mati dan harus beli air galon. Hayu atuh jng cuma hore2 aja....percuma heboh merayakan ulang tahun kalo warganya g hepi dan g mandi 😞😞😞,ratrianicp,DKI Jakarta,jabar ulang warga bekas air pdam mati beli air galon ayo atuh hore heboh raya ulang warga senang mandi,Bahagia
2618,2019-03-06 04:08:52+00:00,1103145396379967488,@ridwankamil Terus yg bapak kerjakan apa? Cuma nge tuits? Ga jelas tuk apa jadi gubernur kang?,fredy291264,"Jakarta Capital Region, Indone",kerja nge tuits gubernur kang,Bahagia
2619,2020-04-17 07:32:13+00:00,1251050820402941953,@ridwankamil @evermoreeee Semoga pemerintah ga pura² ga liat aja si 😂,frdaits,"Jakarta Timur, DKI Jakarta",moga perintah pura lihat sih,Bahagia
2620,2018-04-27 01:50:56+00:00,989683282987008001,"@ridwankamil Kalau 2010 itu anda masih berumur belasan atau 20an bisa dimaklumi kalau pola pikir anda saat itu masih labil, tapi kok rasanya twit itu semakin menjawab kenapa anda lebih memilih berkawan dgn mereka dibanding setia dgn PKS &amp; Gerindra. 😂",Vicky_erFu,Jakarta,umur bas an maklum pola pikir labil twit pilih kawan banding setia partai adil sejahtera amp gerindra,Marah
2621,2019-01-19 08:05:44+00:00,1086535161804537856,Alhamdulillah yah... Terimakasih Pak @jokowi Kang @ridwankamil akhirnya setelah tiap tahun merasakan macet d Nagreg ..... https://t.co/8QuM8HwHQ7,rairaka6162,"Jakarta,Indonesia",alhamdulillah ya terima kasih kang macet nagreg,Bahagia
2622,2020-01-03 14:04:46+00:00,1213098883393310726,"@qaqayoo @lissayoeshandra @ridwankamil pak saya kebanjiran, bapak sm ibu saya dikampung, kemaren kulkas saya konslet, trs kran saya td patah jd airnya netes :( sedih bgt saya pak",_ddevii,"Jakarta Timur, DKI Jakarta",banjir kampung kemarin kulkas korsleting kran patah air tetes sedih banget,Sedih
2623,2022-12-16 11:43:13+00:00,1603717379388743680,"Segera Gabung Partai Golkar, Pengamat Sebut Ridwan Kamil Berpeluang Jadi Cawapres Anies https://t.co/tX9uJOYt9I",fajaronline,"Jakarta, Indonesia",gabung partai golkar ridwan kamil peluang calon wakil presiden anies,Marah
2624,2018-11-20 12:41:15+00:00,1064861229288570880,@dickyfsaputra @ridwankamil kang kalo punya temen hobbynya ngebahas beginian trus enaknya diapain kang?,irfanfauzisen,"DKI Jakarta, Indonesia",kang teman hobbynya bahas enak kang,Bahagia
2625,2021-04-17 11:41:56+00:00,1383385233198751746,@ridwankamil @ata_lia Semoga Ibu cepet sehat kembali dan Bapak sekeluarga sehat2 selalu aamiin..,_CaressOfVenus_,"Jakarta, Indonesia",moga cepat sehat keluarga sehat amin,Bahagia
2626,2019-07-26 20:50:19+00:00,1154856495231537152,@row4__ @ridwankamil Gimana mau tidur lg ngurus warga Jabar neh😁👍 beda sm Gabener tetangga kerjanya menata kata melulu 🤣,samsi167,Jakarta,tidur urus warga jabar nih beda tetangga kerja tata melulu,Sedih
2627,2020-05-26 05:22:56+00:00,1265151412377247744,"Pemerintah Kota Bekasi telah mengajukan relaksasi penerapan pembatasan sosial berskala besar (PSBB) ke Gubernur Jawa Barat, Ridwan Kamil.  https://t.co/Iht7fMWk20
#BeritaSonora via @kompascom",SonoraFM92,"Jakarta Barat, DKI Jakarta",perintah kota bekas aju relaksasi terap batas sosial skala psbb gubernur jawa barat ridwan kamil via,Marah
2628,2022-08-30 07:52:59+00:00,1564521549427662848,Kang @ridwankamil berpasangan dg wagub spt Superman dg Kriptonite,wahyukencono,Jakarta,kang pasang wakil gubernur surat pemberitahuan superman kriptonite,Marah
2629,2020-04-27 17:16:09+00:00,1254821648500326403,"@robbyrizaldy @pemkotdepok @IdrisAShomad @ridwankamil Saya pernah mengalami ini, lalu terus2an saya datengi kelurahan nya, saya bilang aja mau photo muka2 yg kerja disana biar viral hahaha sangking kesel gak jadi2.",dhanimahiisa,"Jakarta Selatan, DKI Jakarta",alami datengi lurah nya bilang photo muka kerja biar viral haha sangking kesal,Marah
2630,2019-06-13 15:52:57+00:00,1139198982582726657,"@twitku18 @DeadlockHeaven @ridwankamil Kaidah nya dari mana sih, adakah di dalam quran dan sunnah yang mengharamkan bentuk geometri segitiga? Tahu kah kamu masalah terkait dunia itu boleh selama belum ada dalil yang mengharamkan, klo terkait ibadah harus ada dalil yang membolehkan.geometri itu masalah dunia.",luneareth,"Jakarta Selatan, DKI Jakarta",kaidah nya sih alquran sunnah haram bentuk geometri segitiga kah kait dunia dalil haram kait ibadah dalil geometri dunia,Marah
2631,2021-05-09 00:43:51+00:00,1391192156128243712,@DjaAlvi @ridwankamil @ata_lia Terima kasih doanya. InsyaAllah besok atau lusa sdh bisa keluar rumah sakit,diars46,Cibubur Jakarta,terima kasih doa insyaallah besok lusa rumah sakit,Bahagia
2632,2018-06-27 20:17:45+00:00,1012067480301330432,"Mohon maaf saya ingin mengucapkan selamat kepada : 
1. Pak @ganjarpranowo 
2.Pak @ridwankamil 
3.Ibu @KhofifahIP  
Yg akan memimpin di Pulau Jawa.
Karena "" Semangat mampu merubah segalanya...""",Abdulkholik1970,"Jakarta Pusat, DKI Jakarta",mohon maaf selamat pimpin pulau jawa semangat ubah,Bahagia
2633,2021-08-01 12:06:18+00:00,1421804480941592576,"Dan data vaksinasi jabar juga masih rendah ci
Padahal ada 4 kota/kab kategori penyanggah jakarta yg harusnya sudah digalakkan karna jakarta untuk dosis 1 saja udah 86%an
Mohon tindak lanjuti kang @ridwankamil https://t.co/L6nnm48n9Q https://t.co/IWsDXbSYAo",mauludirfd15,Jakarta,data vaksinasi jabar rendah ci kota kabupaten kategori sanggah jakarta galak jakarta dosis an mohon tindak kang,Marah
2634,2020-02-09 11:12:14+00:00,1226463813865623552,Yg tawuran tangkepin kirim ke wuhan please kang @BimaAryaS @ridwankamil https://t.co/tOnJ7rdCHs,watikasbi,jakarta,tawur tangkepin kirim wuhan please kang,Sedih
2635,2018-06-27 13:05:23+00:00,1011958672426070016,"@detikcom Bpk @Ajat_Syaikhu yg tdk tahu malu, semua lembaga survey menyatakan bhw #Ajat_Syaikhu KALAH, sdh Pak Legowo saja, ALLAH MAHA BESAR, ALLAH MAHA MENGETAHUI ALLAH MAHA PENENTU siapa yg hrs memimpin Jabar @ridwankamil pendidikan Militer tetapi mental tikus.. @Partai_Gerindra @jokowi",fyahyab,"Jakarta Selatan, Indonesia",malu lembaga survei nyata kalah legowo allah maha allah maha allah maha pimpin jabar didik militer mental tikus,Marah
2636,2022-05-27 05:20:05+00:00,1530056225504694272,"ikutan sedih baca beritanya :( it must be really hard for bapak ridwan kamil dan ibu atalia. Sending prayers for his family, we really hope there will be a miracle for eril",ayanggulfiee,jakarta,sedih baca berita it must be really hard for ridwan kamil atalia sending prayers for his famili we really hope there will be a miracle for eril,Sedih
2637,2022-04-16 13:38:39+00:00,1515323789516582916,@motulz @ridwankamil Tapi bus baru Transpakuan aja pas hari pertama operasi didemo dan dihadang preman kang 😂👀,qronoz,"Jakarta, Indonesia",bus transpakuan pas operasi demo dihadang preman kang,Sedih
2638,2022-03-30 15:54:37+00:00,1509197412271026179,"Denger denger ini arsiteknya kang @ridwankamil
📍Masjid Kubah 99, Makassar https://t.co/2TuI0HPWG0 https://t.co/FODeb82ibS",operatorsurga,Bali - Jakarta,dengar dengar arsitek kang masjid kubah makassar,Bahagia
2639,2020-04-16 06:30:47+00:00,1250672971066179586,"@ridwankamil Diekspor atau 100% buat dlm negeri Pa @ridwankamil ?

Kok masker medic masih mahal bgt ya",WAHYU_UNIFORM,Jakarta Pusat,ekspor negeri masker medic mahal banget ya,Marah
2640,2022-06-10 10:06:39+00:00,1535201771777249282,"I love how he’s still making time to give the scientific explanation to us, in the midst of sorrow. Sehat selalu Pak Ridwan Kamil dan keluarga 🙏🏼 https://t.co/JBvupPdhsM",ichsi_,Jakarta Capital Region,i love how he si still making time to give the scientific explanation to us in the midst of sorrow sehat ridwan kamil keluarga,Cinta
2641,2019-10-09 11:48:09+00:00,1181899143339397120,"Congrat Bandung !!
Kang @ridwankamil tambah PRnya
Sc. Kompas petang
@KompasTV
#bandungmacet
#LoveYourselfSpeakYourself https://t.co/033ZUHpC2i",bilalshinoda,"Jakarta Selatan, DKI Jakarta",congratulation bandung kang prnya sc kompas petang,Bahagia
2642,2021-05-07 10:00:00+00:00,1390607339267366913,"Keren Abis, Ini Penampakan Desain Masjid Akbar Seribu Bulan Rancangan Ridwan Kamil

https://t.co/RK8zRcIlrH",SINDOnews,"Jakarta Pusat, DKI Jakarta",keren habis desain masjid akbar ribu rancang ridwan kamil,Bahagia
2643,2022-06-09 17:29:56+00:00,1534950938670006274,@ata_lia Turut berduka cita Bu Cinta 🙏 semoga Ibu dan Pak @ridwankamil selalu di berikan kekuatan atas kembalinya sang sulung ke haribaan Allah SWT. 🙏 Al Fatihah,BabangIqball,"DKI Jakarta, Indonesia",duka cita bu cinta moga ikan kuat sang sulung haribaan allah subhanahu wa taala al fatihah,Cinta
2644,2022-05-31 14:25:22+00:00,1531642999582896129,"Dari pagi sampe malem ni liat trending a Eril berharap ada kabar baik, ayo a pulang ditunggu bu Cinta, Kang Emil, teh Zara udah kangen banget sama a Eril😩",gigglestimee,,pagi malam nih lihat tren a eril harap kabar ayo a pulang tunggu bu cinta kang emil teh zara kangen banget a eril,Sedih
2645,2022-12-13 15:58:22+00:00,1602694426748653569,"Menjelang Nataru: harga sembako relatif stabil
https://t.co/v7Ij1LvOyX
#bersamajuara #ridwankamil",berkinhatunu,Jakarta,jelang nataru harga sembako relatif stabil,Bahagia
2646,2018-09-25 04:02:21+00:00,1044436919998853121,"Temen kantor
👦👦 : en lagi rame ngomongin gubernur kau. Lagi terkenal, bnyak meme2nya. 
👧 : sorry, gubernur eik ridwan kamil. Bye.",borukaro,Jakarta,teman kantor ramai bicara gubernur kenal memenya maaf gubernur eik ridwan kamil bye,Marah
2647,2018-09-25 07:43:22+00:00,1044492541964374016,"@ILC_tvOnenews @karniilyas @ridwankamil @aniesbaswedan Hukum Persib satu tahun tanpa penonton,akibat ke BIADABAN seporternya yg tidak ber perikemanusiaan.
SELESAI",UchungB,"DKI Jakarta, Indonesia",hukum persib tonton akibat biadab seporternya ber perikemanusiaan selesai,Marah
2648,2018-09-19 03:33:16+00:00,1042255277242834944,"@ridwankamil @jabarqr Siap dukung jabar juara, depok bogor saya gerakkan untk kemanusiaan",indrasmtp,Jakarta Indonesia,dukung jabar juara depok bogor gerak manusia,Bahagia
2649,2019-06-05 08:28:35+00:00,1136188052248776704,@rasjawa @dianastri_ @ridwankamil Padahal salah satu penyebab tidak sahnya shalat adalah imam yg dibenci makmumnya.,Andikacleosa,"DKI Jakarta, Indonesia",salah sah salat imam benci makmum,Marah
2650,2018-09-04 23:25:14+00:00,1037119424724004864,"@dadan_permanaDP @AprilFajar @haikal_hassan @ridwankamil Ustadz nya berpolitik, politik menghalalkan segala cara! Islam gak mengajarkan untuk menghalalkan segala cara. Istigfar boleh juga ko sekali sekali !",AntonJsupriadi,Jakarta,ustaz nya politik politik halal islam ajar halal istigfar,Marah
2651,2018-06-30 00:54:36+00:00,1012861930069868544,"@ridwankamil Semoga direalisasikan, Amin Yra. https://t.co/o71IqN23VA",Irwan_Aja7,Jakarta-Indonesia,moga realisasi amin ya rabbal alamin,Bahagia
2652,2018-11-05 05:07:06+00:00,1059311117363630080,"@ridwankamil Assalamu'alaikum kang Ridwan Kamil Gubernur Jabar, sy sdh koordinasi dgn Pemda Kota Depok untuk Program MESRA di Yayasan Masjid Jami Al Ihsan Pancoran mas Depok, terimakasih",Irwan_Aja7,Jakarta-Indonesia,asalamualaikum alaikum kang ridwan kamil gubernur jabar koordinasi perintah daerah kota depok program mesra yayasan masjid jam al ihsan pancoran mas depok terima kasih,Bahagia
2653,2020-10-06 06:37:42+00:00,1313367814774824961,"@Ar1Pangeran @ridwankamil Buruh diajak berdemo ikut2an hanya bebas berteriak dan berjalan2, tidak paham kalau perusahaan rugi mreka terPHK",Errick_71,"Jakarta Capital Region, Indone",buruh ajak demo bebas teriak jalan paham usaha rugi terphk,Marah
2654,2022-10-26 06:31:42+00:00,1585157201295212544,"Sampai saat ini belum bisa juga layanan ini digunakan, pas datang ke kelurahan diinfokan melalui online. Lah onlinenya begini. Banyak komentar di playstore yang mengalami kendala sama @DukcapilKDN @DISDUKCAPIL2 @kemendagri @ridwankamil @dukcapiljabar https://t.co/sduWVUTPFA",yogaski,Jakarta,layan pas lurah info online onlinenya komentar playstore alami kendala,Bahagia
2655,2020-04-18 06:44:15+00:00,1251401137753743360,pak mohon bantuannya ada kejadian lagi perawat di usir dari lingkungannya @ridwankamil https://t.co/YAJ5sD6cjD,Queenbee19879,Jakarta Capital Region,mohon bantu awat usir lingkung,Sedih
2656,2020-04-12 00:34:59+00:00,1249133879560192001,"@tiyuh_rumbih @Generasi_MudaNU @ZainulA42038361 @ridwankamil Hebatnya lagi, surat ini ditandatangani oleh Ka Biro Pemerintahan, mengoreksi surat sebelumnya yang ditandatangani oleh Sekda yang notabene nya adalah atasannya 😃",setiahardi,"DKI Jakarta, Indonesia",hebat surat ditandatangani kakak biro perintah koreksi surat ditandatangani sekda notabene nya,Bahagia
2657,2018-09-25 11:14:51+00:00,1044545764163149824,"@ILC_tvOnenews @imam_nahrawi @ridwankamil @aniesbaswedan @PSSI @RahmayadiEdy @karniilyas Hukum saja Persib satu tahun tanpa penonton,
SELESAI..
itu aja repot banget sih??",UchungB,"DKI Jakarta, Indonesia",hukum persib tonton selesai repot banget sih,Marah
2658,2020-05-05 10:06:02+00:00,1257612509873233920,"Salah satu bentuk bela negara di masa pandemi adalah menjauhi kerumunan. https://t.co/YcQlobFf2R

@ridwankamil #psbbbandung",republikaonline,"Jakarta, Indonesia",salah bentuk bela negara pandemi kerumun,Sedih
2659,2018-09-21 00:24:42+00:00,1042932597376970752,"@detikcom Bu Risma dan Kang @ridwankamil
2 Pemimpin daerah yang menjadi Inspirasi bagi Pemimpin daerah lain kerna kinerjanya. Kenapa mereka mendukung jkw kok bukan wowo adalah pertanyaan yang mudah untuk djawab.

#JokowiLagi

 https://t.co/OEcdHrSzPV",Kenji26110669,"Jakarta Barat, DKI Jakarta",bu risma kang pimpin daerah inspirasi pimpin daerah kerja dukung jokowi prabowo mudah djawab,Bahagia
2660,2022-06-02 12:42:59+00:00,1532342010233094145,@ata_lia Doa terbaik kami untuk Kang Emil dan keluarga... Aamiin,herman_priyatna,Jakarta - Indonesia,doa kang emil keluarga amin,Bahagia
2661,2022-12-17 04:53:19+00:00,1603976612734586880,"@muchlis_ar @ridwankamil Setuju, duitnya buat bantuan lunak peremajaan angkot, lebih bermanfaat👍👍👍",pordaski1612,"DKI Jakarta, Indonesia",tuju duit bantu lunak remaja angkut kota manfaat,Bahagia
2662,2020-12-02 16:43:56+00:00,1334176485985316865,"@latiefaahh Tp compare sama kita ya, versi mereka tuh beneran tua bgt looksnya wkwk kayak even Ridwan Kamil aja dia dulu lebih mirip kepsek daripada anak smp",dhityoz,"Jakarta, Indonesia",compare ya versi tua banget looksnya wkwk kayak even ridwan kamil kepsek anak,Sedih
2663,2022-01-20 08:04:25+00:00,1484074322168008704,@ridwankamil Emang disuru bikin gaduh kok.. pengen nggampar ga sik kang..,titymargana,"Jakarta Selatan, DKI Jakarta",disuru bikin gaduh nggampar sih kang,Marah
2664,2022-12-13 03:20:56+00:00,1602503811909660674,"@124Patty @ayoebens @Kimcimaya @AREAJULID @jokowi @ridwankamil Mjb, kalau minta saran ke rakyat kan kesannya pemerintah mau dengar dan merealisasikan aspirasi rakyat, jadi gak ada salahnya sih minta saran ke rakyat.",beinganactivist,"DKI Jakarta, Indonesia",mjb saran rakyat kesan perintah dengar realisasi aspirasi rakyat salah sih saran rakyat,Marah
2665,2019-05-10 11:45:34+00:00,1126815537760067584,@ridwankamil @ach_januar Btw patimban belah mananya cirebon? Mohon pencerahan.,ochaaaws,"Jakarta Capital Region, Indonesia",by the way patimban belah cirebon mohon cerah,Sedih
2666,2020-02-26 16:42:06+00:00,1232707419605590016,"@Deni42891963 @RomitsuT Betul urusan gw dgn gub gw yg dki aja, kang emil urusan warga yg ktp jabar aja",JoPermadi,Jakarta,urus gue gubernur gue daerah khusus ibukota kang emil urus warga kartu tanda duduk jabar,Marah
2667,2020-02-26 02:55:06+00:00,1232499301009387521,"Tim rescue PMI Kota Bekasi evakuasi lansia warga terdampak banjir menggunakan perahu karet di Rawalumbu, Selasa (25/2)  @ridwankamil @Pak_JK @sudirmansaid @jokowi @Kiyai_MarufAmin @DPR_RI @BNPB_Indonesia @ifrc @BritishRedCross @danskrodekors @RedCross  @RedCrossAU @RodeKruis https://t.co/m3GHeMakEt",Divisi_PB_PMI,"Jakarta Selatan, DKI Jakarta",tim rescue palang merah indonesia kota bekas evakuasi usia warga dampak banjir perahu karet rawalumbu selasa,Bahagia
2668,2022-12-12 06:55:36+00:00,1602195445589381120,"Gw punya tanah di margonda depok tuh, seberang gundar pondok cina, beli aja pak @ridwankamil @walikotadepok buat bangun masjid, saya juga sbg alumni sdn 1 pondok cina kasian melihat anak² bingung sekolahnya mau dibongkar",jagowings,jakarta,gue tanah margonda depok seberang gundar pondok cina beli bangun masjid alumni sekolah dasar negeri pondok cina kasihan lihat anak bingung sekolah bongkar,Marah
2669,2022-02-26 03:36:35+00:00,1497415270906085377,@ridwankamil Betul Kang apalagi bentrok berbau SARA. bukan sara Sehan lho 🤪🤪🤪,justadi46,Jakarta,kang bentrok bau sara sara seh lo,Marah
2670,2020-05-18 07:33:45+00:00,1262285227432394754,Setuju bubar kan psbb nya pak gub . @ridwankamil https://t.co/o10z4ucdC7,lokbin103,"DKI Jakarta, Indonesia",tuju bubar psbb nya gubernur,Marah
2671,2018-09-21 00:26:45+00:00,1042933111380557824,"@sandiuno @prabowo Bu Risma dan Kang @ridwankamil
2 Pemimpin daerah yang menjadi Inspirasi bagi Pemimpin daerah lain kerna kinerjanya. Kenapa mereka mendukung jkw kok bukan wowo adalah pertanyaan yang mudah untuk djawab.

#JokowiLagi

 https://t.co/OEcdHrSzPV",Kenji26110669,"Jakarta Barat, DKI Jakarta",bu risma kang pimpin daerah inspirasi pimpin daerah kerja dukung jokowi prabowo mudah djawab,Bahagia
2672,2022-06-13 06:26:34+00:00,1536233548637556737,Ganjar Pranowo Bertakziah: Ada Sesuatu yang Terlihat di Wajah Kang Emil https://t.co/2WT0FxZW6O,WargaJurnal,DKI Jakarta,ganjar pranowo takziah lihat wajah kang emil,Bahagia
2673,2022-09-06 08:49:42+00:00,1567072538249019392,@YulandaSafitri1 @hawaa0602 @jokowi @Kemenag_RI @nadiemmakarim @YaqutCQoumas @ridwankamil Ini pertanyaan lho.  Mba nya SMA masuk kuliah apa SMP masuk SMA?,ElOlieq,"Jakarta Selatan, DKI Jakarta",lo mbak nya masuk kuliah masuk,Bahagia
2674,2018-07-16 15:48:58+00:00,1018885209410813952,"@ernestprakasa Hahahaha! That was the day when I started to adore you (DUILE LEBAY WEH!)

Kang Emil masi dosen kebanggaan milik rakyat mahasiswa 👨🏻‍💻",almirabastari,,haha that was the day when i started to adore duile lebay weh kang emil dosen bangga milik rakyat mahasiswa,Bahagia
