,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
8119,2022-04-01 07:10:50+00:00,1509790375493390340,"Dihina tidak tumbang, dipuji tidak terbang 
.
Gubernur Jakarta @aniesbaswedan @ Rumah Anies Baswedan, Jl. Lebakbulus Ii Dalam Jaksel https://t.co/TWhQHiT991",yoga_prastowo,,hina tumbang puji terbang gubernur jakarta rumah anies baswedan jalan lebakbulus ih jaksel,Sedih
8120,2020-02-23 14:19:14+00:00,1231584303479324672,Ketua DPRD Tuding Proyek Trotoar Anies Picu Banjir Hingga ke RSCM https://t.co/8MpobLlBFt @DKIJakarta @aniesbaswedan @dprddkijakarta @PrasetyoEdi_ @rscm_official,imam_rachman_,,ketua dewan wakil rakyat daerah tuding proyek trotoar anies picu banjir rscm,Marah
8121,2021-07-08 14:42:49+00:00,1413146560943181829,@deditelaumbanu4 @aniesbaswedan Tenang aja om saya sedang merangkai kata kata mutiara dari monaslimin,Kusmadi09,"Bogor, Jawa Barat",tenang om rangkai mutiara monaslimin,Senang
8122,2021-08-25 01:32:08+00:00,1430342193961574409,"Top markotop siapa dulu pemimpinnya @aniesbaswedan

Pasti ada yg kejang-kejang 😂😂😂",JpZepelin,,top markotop pimpin kejang kejang,Sedih
8123,2020-03-31 13:01:42+00:00,1244973143246028800,@Stevaniehuangg @aniesbaswedan Matilah semua stafsus penghisap darah rakyat. Dajjal kejam #TolakDaruratSipil,jamhar_mustika,,mati staf khusus penghisap darah rakyat dajjal kejam,Marah
8124,2020-01-07 09:27:00+00:00,1214478529678598146,"Waduuh.....banjir itu karena air hujan,jdi jangan salahkan @aniesbaswedan itu namanya melanggar SUNATULLAH.",richosembiring,BEKASI,banjir air hujan salah nama langgar sunatullah,Sedih
8125,2019-10-04 23:21:09+00:00,1180261604610297859,"@aniesbaswedan Salute dan respect buat bapa @aniesbaswedan sehat terus bapa gubernur jakarta tercinta, walaupun saya bukan warga Jakarta tetapi saya dengan bangga mengucapkan Terimakasih Banyak kepada bapa gubernur, sekali lahi terimakasih pak. #Indonesia #DKIJakarta #RezimGagalTotal",vanza_maylonda,"Bandung, Jawa Barat",salut respect bapa sehat bapa gubernur jakarta cinta warga jakarta bangga terima kasih bapa gubernur terima kasih,Senang
8126,2021-11-23 09:27:02+00:00,1463076617090002944,"@GunRomli @aniesbaswedan *JAKARTA YELAH MENGAMBIL KEPUTUSAN YANG FATAL TELAH MEMILIH ANIES BUSETAN PENIPU BERPENGALAMAN
#INDONESIACERDAS
#INDONESIADAMAI
#INDONESIARAYA
#SAVETNIPOLRI @DENSUS88
#SAVEINDONESIA",ceppyjeje7860,,jakarta iya ambil putus fatal pilih anies buset tipu alam,Marah
8127,2020-03-30 12:54:08+00:00,1244608850075906048,"Pemda2 lain bebas melindungi dirinya dg ""isolasi"" atau ""karantina wilayah""??

Ada apa dg Jakarta @DKIJakarta @aniesbaswedan 

Sebagai epicentrum penyebaran Covid-19, bgtu tak berdayakah melindungi warganya?

Lihat pak, pasar2 mulai sepi, pd tutp, pekerja was2 pergi bekerja
Tega?",AlGhuyub,"Jawa Barat, Indonesia",perintah daerah bebas lindung isolasi karantina wilayah jakarta epicentrum sebar covid daya lindung warga lihat pasar sepi tutp kerja was pergi kerja tega,Sedih
8128,2020-01-03 13:29:39+00:00,1213090045076234245,@aniesbaswedan progam apa saja yg sudah dijalankan untk mengatasi banjir pak.  selama menjabat menjadi gubernur pak 😁,didikpratomo19,Bogor,progam jalan banjir jabat gubernur,Marah
8129,2021-12-06 06:22:37+00:00,1467741247536189442,"@yusuf_dumdum @aniesbaswedan Bukan pak DI aja kena prank om, pak Jokowi jg dulu kena prank jd kan dia Jubir sama Menteri...😂😂😂",IshakSitorus,,kena prank om jokowi kena prank juru bicara menteri,Marah
8130,2019-08-14 02:42:18+00:00,1161468057589440512,"@ownpac @ailalagas @aniesbaswedan @DKIJakarta @dinaslhdki @PT_TransJakarta @DishubDKI_JKT Bagus bro. Ditekankan sekali lg ini inovasi, inovasi pun butuh modifikasi, ini bisa dilaksanakan oleh tiap kecamatan atau minimal tiap rt/rw. Maka akan lebih dr 3,4 kendaraan.",bilifanoo,"Bogor, Jawa Barat",bagus bro tekan inovasi inovasi butuh modifikasi laksana camat minimal rt rukun warga kendara,Marah
8131,2019-08-14 06:00:29+00:00,1161517931496448001,"@Herlina_ogie @aniesbaswedan @DKIJakarta Kanan kosong, kiri rapat.. gibas",r_suryatoga,Bogor,kanan kosong kiri rapat gibas,Marah
8132,2021-01-18 12:31:59+00:00,1351145310286979072,@dinaslhdki @aniesbaswedan @BangAriza @DKIJakarta Poto terakhir di CNI itu bukan pluit parahhh boong,UlgadMaulano,,foto cni pluit parahhh bohong,Marah
8133,2020-01-01 03:25:49+00:00,1212213308457025536,@srisulastri1028 @nyak_ih_meutuah @urbancikarang @TIRXY_ @aniesbaswedan Ya ke pak eka selaku bupati kab. Bekasi. Coba kirim message si IG. Atau ke humas kab. Bekasi,liliezmrty,Bandung,ya eka bupati kabupaten bekas coba kirim message sih instagram humas kabupaten bekas,Sedih
8134,2019-12-16 14:48:37+00:00,1206586935680086016,@RizmaWidiono @aniesbaswedan Paham dengan demokrasi dan menerima kritik yg membangun. Salut buat pak Anies. Gak seperti orang yg suka piara kodok. Budeg,safrudinmequeen,,paham demokrasi terima kritik bangun salut anies orang suka piara kodok budek,Senang
8135,2020-10-20 11:24:49+00:00,1318513498159153152,"@aniesbaswedan
"" Ngapain pusing pusing.. Fasum pake uang rakyat kok bukan uang gw"".
Kan lumayan.. Disaat duit susah masa pandemi, bisa jadi obyekan.
@DKIJakarta

Anies Tak Marah Fasum Dirusak, Golkar: Harusnya Gubernur Mengutuk Keras Pendemo Anarkis https://t.co/eYr6odxdfT",M17522147,,pusing pusing fasum pakai uang rakyat uang gue lumayan duit susah pandemi obyek anies marah fasum rusak golkar gubernur kutuk keras demo anarkis,Marah
8136,2022-09-01 01:15:44+00:00,1565146355794063360,@aniesbaswedan @uclg_org @c40cities @Indonesia_G20 @jabarprovgoid @DKIJakarta Bohong !! Kota tua dari dulu gak macet. Wajar saja. Ente berlebihan !,sahat1062,"Bekasi Timur, Indonesia",bohong kota tua macet wajar,Marah
8137,2020-07-14 22:32:08+00:00,1283167425186328576,@rumangsan Salah satu cara upgarde pengetahuan urug mengurug laut tentu perlu pelatihan langsung dr Wan Aibon @aniesbaswedan &amp; tim.,Jay_Riesman66,"Jawa Barat, Indonesia",salah upgarde urug mengurug laut latih langsung wan aibon amp tim,Marah
8138,2020-01-07 03:54:32+00:00,1214394861886951424,"@216yussuf @Je_Ly @aniesbaswedan Pak Basuki, jgn mau diajak debat sm kadrun yaman, percuma beda bahasanya. Anggap saja jkt gk punya gub. Okoce okeoce skrg udh jd mayat ☠️",SlamatNKRI,,basuki ajak debat kadrun yaman beda bahasa anggap jakarta gubernur okoce oke oce mayat,Marah
8139,2020-02-24 10:12:46+00:00,1231884667923529728,"Nah ini gw setujuh bangeeett... 
""Aernya buang ke tanah, gubernurnya buang ke laut"". Cc @aniesbaswedan",kangen691,,gue tujuh bangeeett aernya buang tanah gubernur buang laut cc,Sedih
8140,2022-10-30 14:51:58+00:00,1586732649506230272,"@DokterAmore Betawi cililitan hadir 🙋‍♂️
Walau udah pindah ke Bogor.. Gw tetep dukung @aniesbaswedan  for RI 1 2024 ✊✊✊",LapakBangNaz,"Cilebut, Kabupaten Bogor",betawi cililitan hadir pindah bogor gue dukung for ri,Senang
8141,2020-04-19 16:18:18+00:00,1251907990766018560,"PSBB @aniesbaswedan tidak efektif tanpa dukungan polisi, sayang @aniesbaswedan tidak punya komando ke polisi.",taufikcokklat1,,psbb efektif dukung polisi sayang komando polisi,Cinta
8142,2022-10-24 23:23:50+00:00,1584687138352009216,@bluesasikin:Ani bapak Anies Baswedan itu politik identitas dia itu kebanyakan minum air kencing onta jadinya otaknya 0% nah itulah bapak Anies Baswedan  keturunan Otak kosong jangan jadikan presiden di negeri ini bisa hancur republik Indonesia 👺👺👺👹👹✔️,BluesAsikin3,,ani anies baswedan politik identitas minum air kencing onta otak anies baswedan turun otak kosong presiden negeri hancur republik indonesia,Marah
8143,2021-05-25 18:22:48+00:00,1397256852480532482,"@kanitanafiza Membela diri dalam Islam itu WAJIB, itu Tidak Dilakukan oleh Gubernur. Dosa kan? @aniesbaswedan",YoezZar,"Bogor Selatan, Indonesia",bela islam wajib laku gubernur dosa,Marah
8144,2019-11-18 14:25:26+00:00,1196434239513718784,"@DKIJakarta @dinkesJKT @aniesbaswedan pak tolong cek, ada dokter melakukan pelayanan disekitar 20.30-21.00 memakai baju seragam pemda tidak memberikan informasi dengan baik. Agak cenderung ngotot",bulir2pulpy,,tolong cek dokter laku layan pakai baju seragam perintah daerah informasi cenderung otot,Marah
8145,2020-02-27 02:20:36+00:00,1232853004627218433,serius jalan sekitar monas  akan diaspal? daya serap aspal kurang bagus. lebih bagus yg ada sekarang. pikir dulu lah. @aniesbaswedan @dprddkijakarta @DKIJakarta,bobduatiga,,serius jalan monas aspal daya serap aspal bagus bagus pikir,Senang
8146,2021-12-10 12:47:12+00:00,1469287584455356416,"@aniesbaswedan @jakprogroup @jakintstadium Tinggal transportasi yang terintegrasi aja nih Pak kurangnya. Walaupun bukan punya Persija, seenggaknya homenya Persija ga pindah-pindah lagi.",KickAgung,,tinggal transportasi integrasi nih persija homenya persija pindah pindah,Sedih
8147,2021-10-01 14:58:07+00:00,1443953377705029636,"@musniumar Masih gigih jilat @aniesbaswedan. Elu tuh gak diwaro sama dia, percuma elu jilat sampe lidah lu berbusa gak bakal dipake sama dia.  #mikir. Goblok kok rauwis-uwis. #tepokjidat",kangen691,,gigih jilat diwaro jilat lidah busa pakai goblok rauwis uwis,Marah
8148,2020-04-13 04:39:08+00:00,1249557708698607617,"Kami Tetap Beraktivitas Untuk Lingkungan Bersih
Penanganan Sampah Pasar Hipli RW 07 Semanan,Kalideres
@aniesbaswedan @andonowarihAW @dinaslhdki @sudinsihjakbar @DKIJakarta 
#dinaslhdki 
#lawancorona 
#yukpakaimasker 
#kalideres https://t.co/hpYZ5SOk9v",kalideresbersih,,aktivitas lingkung bersih tangan sampah pasar hipli rukun warga seman kalideres,Sedih
8149,2019-10-30 11:17:41+00:00,1189501624328146947,@Repaksi1 @taufiqrus @Datuk_T4mburin @psi_id @aniesbaswedan Iya segera masuk bui...bau busuk akhurnya tercium juga ...bener dia di pecat jokowi karena suka korupsi anggaran...one abud is going out,parulians,,iya masuk bui bau busuk akhurnya cium pecat jokowi suka korupsi anggar one abud is pergi out,Marah
8150,2021-01-21 11:59:30+00:00,1352224300204392454,@Dennysiregar7 @aniesbaswedan Yg buat gaduh adalah mereka yg ramai2 teriak. Tuk Bangsa&amp;Negara Indonesia ngga usah menunggu siapa yg akan kerja. Jk semua cuma menunggu bergerak akan jadi apa negara ini. Cuma masalah KTP saja rame. Toh KTP sekarang sdh KTP nasional. Semoga yg teriak2 mengerti arti nasional.,Ion82130964,,gaduh ramai teriak bangsa amp negara indonesia tunggu kerja tunggu gerak negara kartu tanda duduk ramai kartu tanda duduk kartu tanda duduk nasional moga teriak erti arti nasional,Marah
8151,2019-08-04 02:59:30+00:00,1157848505802616833,"@FerdinandHaean2 @aniesbaswedan Tidak perlu saling tuding.. pada mau naik angkutan umum enggak? Kalau masih sering pakai kendaraan pribadi tetap saja bagian dari masalah, bukan solusi.",r_suryatoga,Bogor,tuding angkut pakai kendara pribadi solusi,Marah
8152,2022-06-27 18:54:47+00:00,1541495274602110976,"Anies Baswedan Tak Membawa ‘Berkah’ untuk NasDem, Dendik: Elektabilitas Turun Semangat Restorasi Terancam

https://t.co/0V41lUTWOl",Ahmad_hendars,"Bogor, Jawa Barat",anies baswedan bawa berkah nasional demokrat dendik elektabilitas turun semangat restorasi ancam,Senang
8153,2020-01-03 11:51:27+00:00,1213065332694237186,"@hnurwahid Jabar wilayah jauh lebih luas anggaran daerahnya terbatas.
DKI wilayah lebih sempit anggaranya maha besar.
Semua sudah tersedia tetapi @aniesbaswedan Si Raja Ngeyel tidak bisa bekerja.
Jakarta telah salah memilih pemimpinya.
INGAAT !! JANGAN LAGI MEMILIHNYA.",UlamaManan,,jabar wilayah luas anggar daerah batas daerah khusus ibukota wilayah sempit anggara maha sedia sih raja eyel kerja jakarta salah pilih mimpi ingaat pilih,Marah
8154,2022-06-03 14:15:54+00:00,1532727781213102080,"@PutraErlangga95 Gw sbg orang betawi yg sudah pindah ke Bogor, bangga DKI Jakarta di pimpin @aniesbaswedan .. Next RI 1 ✊✊✊
Ya gak da @UtunBack  😁",LapakBangNaz,"Cilebut, Kabupaten Bogor",gue orang betawi pindah bogor bangga daerah khusus ibukota jakarta pimpin next ri ya,Senang
8155,2022-06-09 12:34:55+00:00,1534876694443872258,"@aniesbaswedan ngedabrus DP 0%;  Lah kalau DP 0% maka cicilan bulanannya membengkak;  Podo waė;
Tanpa DP konsumen jadi spekulan!  Kalau gak nyaman kabur saja, itung2 sudah sewa; Beban refurbish siapa yg tanggung;",setiadjit,Jababeka Bekasi 17530  ID,ngedabrus uang muka uang muka cicil bengkak podo wa uang muka konsumen spekulan nyaman kabur hitung sewa beban refurbish tanggung,Marah
8156,2022-09-04 12:20:36+00:00,1566400838603395073,"Konsolidasi Relawan BRANI 1 Wilayah DKI Jakarta. 
@aniesbaswedan 
@JarnasABW 
@kba_news https://t.co/KJHX7T2BUv",_brani1,,konsolidasi rawan berani wilayah daerah khusus ibukota jakarta,Sedih
8157,2020-02-13 11:51:28+00:00,1227923239638167552,"@Dennysiregar7 @aniesbaswedan @KemensetnegRI @DivHumas_Polri Beckingannya kuat, shg Polri dan KPK tidak berkutik",SusiloRobert,,beckingannya kuat polisi republik indonesia komisi berantas korupsi kutik,Marah
8158,2020-04-25 17:25:20+00:00,1254099187207155712,@GamaelBen @tagarnews Orang gheblex si Abas! Wooy kadroun @aniesbaswedan gaya dan skeptis antum kayak anak SMP bukan Pgd. Dari mana ente dapat didikan jadi org tambeng &amp; baget! https://t.co/N14kr7hBsf,Brahma_Kumbara8,,orang gheblex sih abas oi kadroun gaya skeptis kayak anak pgd dik orang tambeng amp banget,Marah
8159,2020-01-17 03:24:43+00:00,1218011239428673536,Sejarah kita mulai sejak 2017 aja pak. Nggak enak kebanyakan award bapak nggak bisa kita bandingkan dng yg sebelumnya. Tapi gini rasionya masih jelek pak @aniesbaswedan mohon menjadi perhatian...,RambeyChandra,,sejarah enak award banding rasio jelek mohon perhati,Marah
8160,2021-05-28 02:43:57+00:00,1398107748152143879,"Pak gubernur pdhl udh buatin jalur khusus.. itu anggaran gede lho.. 🙄
@aniesbaswedan @DKIJakarta 

Btw, mereka bayar pajak ga ya? Ada pajak untuk sepeda ga sih?
Maklum org awam ga ngerti begituan gw.",Ambros32,Bekasi - Sumba NTT,gubernur jalur khusus anggar gede lo by the way bayar pajak ya pajak sepeda sih maklum orang awam erti gue,Marah
8161,2020-06-14 15:45:29+00:00,1272193449723224070,@Anwar__Telau @adfal_k @aniesbaswedan @itdpindonesia @DishubDKI_JKT @DKIJakarta @TfJakarta @B2WIndonesia mending lo cobain deh biar tau gimana rasanya olahraga pake masker😡👎🏽,i8mIty,,mending coba deh biar tau olahraga pakai masker,Sedih
8162,2021-11-13 10:18:34+00:00,1459465706198560773,"@SantorinisSun Gak usah bahas bangun Indonesia, bangun Jakarta aja gak BECUS. Mendingan @aniesbaswedan bahas ""trik jitu ngabisin anggaran agar tidak tertangkap KPK"". Gitu. #gubernurkoplak",kangen691,,bahas bangun indonesia bangun jakarta becus bahas trik jitu ngabisin anggar tangkap komisi berantas korupsi,Marah
8163,2020-01-28 13:29:02+00:00,1222149584702410752,"Nasih Genangan di Grogol didiamkan ?! @BinaMargaJakBar @BinaMargaDKI @HariNugie air lagi mengantri masuk kelubang, Tapi hampir setiap kalo hujan ! @SDSDA_JB @DinasSDAJakarta tali air dan saluran air gimana ? @aniesbaswedan @DKIJakarta @TMCPoldaMetro @CepatResponJKT Hayo bekerja ! https://t.co/wXqiHBe6fU",anoe_freelance,Jakarta - Sragen - Bandung ,nasih genang grogol diam air antri masuk lubang hujan tali air salur air hayo kerja,Sedih
8164,2020-07-16 00:06:02+00:00,1283553440434511872,"Kl kata ortu, pilihlah sesuatu yg membuatmu nyaman. Begitupun dg sepeda krn akan dipakai setiap hari utk gowes. Nyaman dlm artian sesuai dg keinginan&amp;nyaman pula utk kantong. ""Bike to work"" tp juga jgn lupakan ""Bike to Ibadah""
Salam sehat buat @aniesbaswedan https://t.co/IpQWdiW0oK",jek_uncle,,orang tua pilih nyaman sepeda pakai gowes nyaman arti sesuai amp nyaman kantong bike to work lupa bike to ibadah salam sehat,Senang
8165,2020-04-21 05:37:55+00:00,1252471605311107073,@RidwanS38612261 @Masrodin21 @Dennysiregar7 @aniesbaswedan Orangkoplaq emang ngapai pusing taaanya aajah sama pengamatnya langsung kalau ada nyali nanya,zen10294831,,orangkoplaq ngapai pusing taaanya aajah langsung nyali,Marah
8166,2020-01-02 12:28:41+00:00,1212712313611964417,"@Hilmi28 Dul, siapapun presiden nya kalo kualitas gubernurnya macam @aniesbaswedan , hasil kerjanya gak akan bener. Coba otak sampeyan dipakai dul.. #IQ",kangen691,,dul presiden nya kualitas gubernur hasil kerja coba otak pakai dul,Marah
8167,2021-03-17 14:18:32+00:00,1372190618366009347,@Break04819372 @aniesbaswedan @mrtjakarta @kominfotikjp di mrt gaboleh ngobrol bro fyi,mauludinra,,mrt obrol bro for your information,Marah
8168,2020-02-25 05:24:49+00:00,1232174589171527686,@ojze @k4ng_C1reNG @akella_2nd @aniesbaswedan @SuaraAnies @BBCWorld @CNN @ABC @03__nakula @P3nj3l4j4h_id @shinichikudo991 Jakarta sdh tdk nyaman untuk dijadikan tempat tinggal....untung sy sdh pindah dari 2007 ke luar DKI...,Dianadjiemunaji,"Bekasi ,Jawa Barat, Indonesia",jakarta nyaman tinggal untung pindah daerah khusus ibukota,Senang
8169,2022-10-25 15:30:49+00:00,1584930488560816129,"@DDegea88 @aa_nabiel @aniesbaswedan @PDemokrat @PKSejahtera @NasDem Hahaa 10 ganjar maju ga ngaruh, plg boleh yg milih",samfyna,,haha ganjar maju pengaruh pulang pilih,Senang
8170,2021-12-28 04:10:56+00:00,1475680640674664450,@GunRomli @aniesbaswedan Yg jls penghargaan yg diterima atas penilaian yg obyektif. anda aja dkk Psi yg atas kebencian sllu menilai miring,ZainuddinMohse,,harga terima nilai obyektif kawan kawan psi benci nilai miring,Sedih
8171,2022-09-20 03:53:28+00:00,1572071418514526209,"@luminousmatthew @MaryamM04135566 @detikcom ANIES BASWEDAN ""ARGORAWI"" (Arab GOBLOG raja betawi) emang bangsattttt ..!!!😡  dia adalah Warga Negara Indonesia keturunan TIMUR ASING ""ARAB"".. dia sama dengan etnis ""CHINA"".. TIDAK berhak jadi calon ""PLECIDEN""..! mereka bukan WNI asli ""PRIBUMI""..!😡  GANJAR PRANOWO FOR PRESIDEN",Syamsul55510244,,anies baswedan argorawi arab goblok raja betawi bangsattttt warga negara indonesia turun timur asing arab etnis cina hak calon pleciden warga negara indonesia asli pribumi ganjar pranowo for presiden,Marah
8172,2020-01-02 06:16:50+00:00,1212618736571539458,"@faizalassegaf @basuki_btp @aniesbaswedan @jokowi Gini ajah dul, elu sebutin prestasi @aniesbaswedan selama menjabat gubernur. Terus, pendapat elu tentang Jakarta saat ini apakah makin baik atau sebaliknya?",kangen691,,dul prestasi jabat gubernur jakarta,Senang
8173,2019-12-24 16:49:09+00:00,1209516372608184325,Pejalan kaki di Jl. Hayam Wuruk terutama di malam hari mesti ngalah sama penjual makanan dan mobil2 yg parkir di trotoar. Terpaksa benar2 harus jalan di badan jalan dan beresiko  kesenggol kendaraan yg lewat. Tiap malam kayak gini. Mohon perhatian Pak @aniesbaswedan @DKIJakarta,pambapontar,,pejal kaki jalan hayam wuruk utama malam mesti kalah jual makan mobil parkir trotoar paksa jalan badan jalan risiko senggol kendara malam kayak mohon perhati,Sedih
8174,2020-08-02 03:21:21+00:00,1289763188578246656,Selmt Dibrlakukan Kmbali Pembatasan Ganjil Genap Dibeberapa Ruas Jln² Kota @DKIJakarta @aniesbaswedan Mulai Hari Senin Tgl 03/08/2020. Semua Msyarakat Hrs Kmbali Bkrja Berdampingan Dgn Pandemi Virus Corona @TMCPoldaMetro @PT_Transjakarta @RadioElshinta @SonoraFM92 @RRIPrograma3,Bp_HasbiJunaedi,"BOGOR, REPUBLIK Of INDONESIA",selamat dibrlakukan batas ganjil genap ruas jalan kota senin tanggal masyarakat bkrja damping pandemi virus corona,Sedih
