,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
8062,2022-12-17 11:04:24+00:00,1604070000473800705,"@detikcom Kl kata orang Jawa "" ngaji diri "" dl boss @aniesbaswedan ...cari kaca yg Gedhe , .kl bnyk orang MUAK dng klakuan dan tutur katamu , itu berarti kamu lbh bnyk pake egomu untuk menilai diri sendiri ...apa yg bs banggakan dari dirimu sendiri ???",Bravo19031,,orang jawa aji bos cari kaca gedhe orang muak laku arti pakai ego nilai bangga,Marah
8063,2022-12-16 13:35:19+00:00,1603745589916684288,@SeruniPuspaAlam @NasDem @aniesbaswedan Hahhh anjing2 peking lagi cari panggung Indonesia itu bukan anjing2 peking dan bani bipang aja ya masih banyak orang2 hebat dan cerdas yang milih Anies,Abenk12356649,,hahhh anjing peking cari panggung indonesia anjing peking bani bipang ya orang hebat cerdas pilih anies,Marah
8064,2022-12-19 02:20:56+00:00,1604663039114227712,"@TeddGus @aniesbaswedan Gue baru denger nama teddy ini, emang dia siapa dan kerjanya apa. Serius nanya.",KatyushaDwinova,,gue dengar nama teddy kerja serius,Senang
8065,2022-12-16 22:57:40+00:00,1603887108921430016,@aniesbaswedan @NUgarislucu Kok pelanggaran malah dianjurkan..yg ada inovasi pak..mereka yg pertama kali menggunakan batik pada baju itu berinovasi bukan melakukan pelanggaran..anjuran anda melakukan pelanggaran akan sngt berbahaya apalagi pelanggaran akan dijadikan kebiasaan..,katak_pohon,,langgar anjur inovasi kali batik baju inovasi laku langgar anjur laku langgar bahaya langgar,Sedih
8066,2022-12-18 20:28:47+00:00,1604574417207857152,"Bawaslu: Tak Ada Pelanggaran Kunjungan Anies Baswedan ke Aceh
https://t.co/MIPxMbVGKY

#JokowiTambahOtoriter 
#JokowiTambahOtoriter",baliandra2,,badan awas pilih langgar kunjung anies baswedan aceh,Marah
8067,2022-12-19 02:07:15+00:00,1604659597578735616,@Sukardi2017 @aniesbaswedan Mulut anies berbisa seperti ular dan kelakuannya licik seperti ular...mantan gubernur ayat dan mayat..bapak politik identitas.Indonesia bukan jakarta doang nies..ingat itu,yohan_bani,,mulut anies ular laku licik ular mantan gubernur ayat mayat politik identitas indonesia jakarta doang nies,Sedih
8068,2018-08-30 01:35:51+00:00,1034977967997218816,@eko2471 @pengarang_puisi Pak Anis @aniesbaswedan gak ngerti anggaran ? hrs teliti pak itu uang rapat kok segede gaban seh ? 🤔,FrennyPahibe,"Kota Manado, Sulawesi Utara",anis erti anggar teliti uang rapat gaban sih,Sedih
8069,2022-12-23 03:37:41+00:00,1606131903915954176,"@abiskesuspen @rahmani_ima @Gilar1990 @aniesbaswedan hoax yg selalu tak terbukti, hanya untuk fitnah dan adudomba para ahoker",NiswahFood,,hoaks bukti fitnah adudomba ahoker,Marah
8070,2022-12-16 10:09:58+00:00,1603693910982676481,@aniesbaswedan @NUgarislucu Mentang mentang di YAMAN pakai kain batik hitam pekat,HendroM16,,mentang mentang yaman pakai kain batik hitam pekat,Sedih
8071,2022-12-21 03:04:35+00:00,1605398801522401280,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Poling volunter lebih valid, poll Twitter ga ada kepentingan. Poling sampling kocok-kocok, lembaga survey mainkan tergantung yg pesan.",UHarjito,,polling volunter valid pol twitter polling sampling kocok kocok lembaga survei main gantung pesan,Marah
8072,2022-12-23 21:38:29+00:00,1606403896184037376,@MardaniAliSera @PKSejahtera @FPKSDPRRI @salimsegaf @aniesbaswedan @ganjarpranowo @NasDem @sandiuno @AgusYudhoyono @satriohendri Narsum nya timses formuka E smua😀,khoiri_78,,narasumber nya tim sukses formuka e,Senang
8073,2022-12-16 11:22:35+00:00,1603712184932241411,@murtadho_ma @aniesbaswedan @NUgarislucu @NasDem Atieq mending urusan aja itu cicilan pinjol lu belum lunas2 galbay terus,lieurkehed,,atieq mending urus cicil pinjol lunas galbay,Marah
8074,2020-01-14 12:49:21+00:00,1217066170232135681,"@GakNyerahBRO__ @aniesbaswedan @fahiraidris Memang si Dewi Kendil petugas partai..
#JagaDanKawalAnies 
#JagaDanKawalAnies",R1_Adv,"Manado, Indonesia🇮🇩",sih dewi kendil tugas partai,Sedih
8075,2022-12-19 02:58:37+00:00,1604672522120704001,@FerdinandHutah7 @aniesbaswedan @NasDem @PKSejahtera @jokowi Menurut saya krn mereka sebenarnya tidak punya konsep mau melanjutkan pemerintahan seperti apa. Tujuan mereka cuma berkuasa dan setelah itu rakyat ga akan bisa berbuat banyak meski mereka berbuat sesuatu yg tidak sesuai dgn keinginan rakyat spt contoh yg sdh dilihat di DKI,williamvcj,,konsep perintah tuju kuasa rakyat sesuai rakyat surat pemberitahuan contoh lihat daerah khusus ibukota,Marah
8076,2022-12-22 06:53:37+00:00,1605818825743556608,"Semoga masih istiqomah,,, 
InsaaALLAH kami *KomA* (KOMunitas Anies) @AniesUntuk akan terus mendukung pak @aniesbaswedan #UntukIndonesia lebih baik, https://t.co/q1tu5OZp0v",choymarkochoy,,moga istikamah insaaallah koma komunitas anies dukung,Senang
8077,2022-12-19 15:11:18+00:00,1604856907478757376,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Awas ebong kejang kejang...wkwkwk,Mochama26054664,,awas cebong kejang kejang wkwk,Sedih
8078,2022-12-18 03:14:06+00:00,1604314030604419073,"@Wira_Hadi07 @aniesbaswedan Anies saat bicara dengan nasionalis akan pro nasionalis,   dilain waktu bicara dengan pro khilafah diapun akan pro khilafah . 
#bunglon",billfaqih11,,anies bicara nasionalis pro nasionalis bicara pro khilafah pro khilafah,Marah
8079,2022-12-21 04:19:32+00:00,1605417662447640581,"SURVEY INDEPENDEN ILC
Anies Baswedan Presiden 2024",abdurah26718123,,survei bebas indonesia lawyers club anies baswedan presiden,Senang
8080,2022-12-23 13:52:06+00:00,1606286528908402688,@rahmani_ima @aniesbaswedan Situ aliran apa?...awas ntar ngalir ama tai...😁,agunmukedas,,situ alir awas alir tai,Marah
8081,2022-12-21 16:29:49+00:00,1605601445515972613,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anies Baswesdan aja presiden Indonesia 
Lebih baik
#PercepatGantiPresiden 
#PercepatGantiPresiden 
Laki2 yg di pegang Kata2nya apalgi jd Pretsiden kl punya penyakit PEMBOHONG akan terus berbohong unt menutupi kebohongan2 kebohongan2 lainnya TURUNKAN Mr @jokowi sang PEMBOHONG",dewimajid4,,anies baswesdan presiden indonesia laki pegang pretsiden sakit bohong bohong tutup bohong bohong turun mr sang bohong,Marah
8082,2022-12-21 11:01:44+00:00,1605518877722451968,"@lamivavas @jhon_sitorus20 @aniesbaswedan Taeeekkkkk asuu...!!!!
Udah kerjaaan al kadiruunnnn, tukang membelokkan dongeng...
Dan perlu ketahui, kadirun al kampretun udah ada sejak zaman Majapahit...😂😂😂",utomo_suheri,,taeeekkkkk asu kerjaaan al kadiruunnnn tukang belok dongeng kadirun al kampretun zaman majapahit,Sedih
8083,2022-12-19 08:25:00+00:00,1604754658513522688,"@yusuf_dumdum Semua kasus yg terjdi di Indonesia akan digunakan untuk mendiskreditkan Demokrat, nasdem, PKS dan anies Baswedan. Paham kan ini kan sdh dikondisikan rezim. Koplak yg ingin 3 periode tunda pemilu.",Deddyash1,,indonesia diskredit demokrat nasional demokrat partai adil sejahtera anies baswedan paham kondisi rezim kocak periode tunda pilih,Marah
8084,2022-12-18 05:27:49+00:00,1604347683925159936,@KompasTV Semua mata tertuju sama anies Baswedan? Termasuk mata kodok!!🤣🤣,DenimIsman,,mata tuju anies baswedan masuk mata kodok,Sedih
8085,2022-12-22 03:48:42+00:00,1605772288745508864,"Hasrat Anies Baswedan Jadi Presiden RI Bakal Pupus, Dijegal Jokowi Tiga Periode? https://t.co/qdn0s0cgCM",radaraktual,,hasrat anies baswedan presiden ri pupus jegal jokowi periode,Sedih
8086,2022-12-19 08:52:44+00:00,1604761637923147777,"@harimauminang Alhamdulillah.. Biarpunkalian batasi gag jd masalah , toh pak @aniesbaswedan  sdh ada di hati para pemilih Hati yg baik.",RatnasiregarS,Sulawesi Indonesia,alhamdulillah biarpunkalian batas hati pilih hati,Sedih
8087,2022-12-18 16:17:33+00:00,1604511192290050057,"Pernyataan Anies Baswedan Pemerintah Matikan Kritik Tuai Kecaman, PKB: Sok Paling Hebat https://t.co/IyiNdqMjtl",idaulat,,nyata anies baswedan perintah mati kritik tuai kecam partai bangkit bangsa sok hebat,Marah
8088,2022-12-24 22:11:34+00:00,1606774609768230914,"Dan menjadikan negara yang paling toleransi dan saling menghormati antar pemeluk agama. 

Saatnya Indonesia 🇮🇩 memiliki pemimpin 2024: Cerdas, berpendidikan, agamis, pemikir, pekerja, ber-etika, bersih, demokratik, visioner, bertanggung jawab,. 
#SalamPerubahan
@aniesbaswedan",GowaHukum,"South Sulawesi, Indonesia",negara toleransi hormat peluk agama indonesia milik pimpin cerdas didik agam pikir kerja ber etika bersih demokratik visioner tanggung,Marah
8089,2022-12-23 19:09:33+00:00,1606366417841946635,"@Simbok_Dharmi @aniesbaswedan @Gerindra Mana pernah !!! di ajak makan langsung lembek...

Makan tuh gerinda skrg Pak Prabowo aja di tikung sama Anies 😅😅😅",ndryerlangga,,ajak makan langsung lembek makan gerinda prabowo tikung anies,Marah
8090,2022-12-20 15:44:09+00:00,1605227561721950209,@aniesbaswedan mantan gubernur super sonic/ kecepatan suara🤣😅😅,junoderi9,,mantan gubernur super sonic cepat suara,Sedih
8091,2022-12-21 14:03:02+00:00,1605564504628248577,@SemutMerah2024 @bawaslu_RI @aniesbaswedan Manusia klau goblok ya begini. masjid itu tempat ibadah.. bukan tempat kampanye,mulya3051,,manusia goblok ya masjid ibadah kampanye,Marah
8092,2022-12-17 02:12:49+00:00,1603936222141091840,"@Bakydan25 @Arif__Gafur @kurawa @aniesbaswedan Udah...percuma jelasin cuma bikin emosi aja, mereka kan robot otaknya dah diprogram sesuai kemauan pembikinnya, mana bisa mikir",kusmaya59835147,,bikin emosi robot otak program sesuai bikin pikir,Marah
8093,2022-11-14 02:50:54+00:00,1591987006258974721,"@NasDem @aniesbaswedan Itulah politik......segala macam Cara, jgn merdusta demi kekuasaan...semua dilihat Tuhan kt...siapa yg benar2 Tulus demi rakyat Dan siapa yg TDK tulus demi ambisi...ITU TDK berkenan di Mata Tuhan. Pasti TDK akan kekal. Amin",LoghoreO,"Kota Manado, Sulawesi Utara",politik merdusta kuasa lihat tuhan tulus rakyat tulus ambisi kenan mata tuhan kekal amin,Senang
8094,2022-12-21 10:00:29+00:00,1605503466037645313,"Yang ingin jadi orang kaya, sila pilih Anies Baswedan. 
Maju kotanya bahagia warganya.

Yang ingin jadi orang miskin, sila pilih Ganjar Pranowo. 

#MisteriIjazahAsliJokowi 
#MisteriIjazahAsliJokowi https://t.co/PFsMEmMuT6",baliandra2,,orang kayak sila pilih anies baswedan maju kota bahagia warga orang miskin sila pilih ganjar pranowo,Marah
8095,2022-12-22 16:30:54+00:00,1605964102844567555,"@TeddGus @aniesbaswedan Nope, orang milih dia karena ogah milih gubernur taik.",AnwaDroid,,orang pilih ogah pilih gubernur tai,Marah
8096,2022-12-22 04:12:47+00:00,1605778349598527488,"@Muhammad_Saewad @aniesbaswedan  jujungan kadrun hanya akan jadi mantan bakalan capres dari partai gurem yg gagal koalisi..tak perlu dikasihani😋
bukankah peraturan KPU harus punya modal 20% baru bisa daftar.
beruntung pak prabowo dgn pks sudah lebih 20% mas ganjar dgn kib lebih 20%..pdi 20%+",dinejadaidit,,jujungan kadrun mantan calon presiden partai gurem gagal koalisi kasihan atur komisi pemelihan modal daftar untung prabowo partai adil sejahtera mas ganjar kib partai demokrasi indonesia,Marah
8097,2022-12-16 10:43:45+00:00,1603702413307039744,"@SeruniPuspaAlam @NasDem @aniesbaswedan Yaaa... Negara Yaman laaahh..

Ttd
Surya Paloh",BudityanstriPr2,,ya negara yaman laaahh tanda surya paloh,Marah
8098,2022-12-17 04:17:42+00:00,1603967648270016512,@careluky @archabandung @aniesbaswedan @Reiza_Patters @NUgarislucu Paling juga anies nanti butuh suara warga NU 😂,tukangpeceltahu,,anies butuh suara warga nu,Marah
8099,2021-03-10 08:03:03+00:00,1369559410431815682,@lempager @HanifIrwansyah1 @DawamPra @wahyuhidayat987 @anas_kurniawan @AinurRahman_MD @Bolanet @aual_mubarok @ayasfandi @faizfaoezi @eL_rahmans @aniesbaswedan @anasurbaningrum @jokowi @Husen_Jafar @edi_akhiles apa sih ni.. rame bet. kayak stadion..,Zhoel_91,"Kota Kendari, Sulawesi Tenggar",sih nih ramai banget kayak stadion,Sedih
8100,2018-07-18 23:23:45+00:00,1019724436730044416,@abdrossid @YCH7168 @aniesbaswedan Dari balaikota lewat thamrim dan sampe ujung sudirman saja kaga smpe 43 rb km 😃 coba dibalik 43rb km jarak tempuh brp lama 😆 sebanding gak dgn sudirman-thamrin yg cmn tetanggaan 😄,FrennyPahibe,"Kota Manado, Sulawesi Utara",balai kota thamrim ujung sudirman ribu km coba ribu km jarak tempuh banding sudirman thamrin tetangga,Sedih
8101,2022-12-19 11:50:07+00:00,1604806279129550849,"@k3n_ar0x @aniesbaswedan NasDem, Demokrat, PKS,GO'ANIES/Golkar, AMANAT 'ANIES/PAN &amp; FKM/PPP, dari kami Wong Cilik. https://t.co/AgvJ1cZUJz",JParidjal,,nasional demokrat demokrat partai adil sejahtera go anies golkar amanat anies amp fakultas sehat masyarakat ppp orang cilik,Senang
8102,2022-12-21 15:17:00+00:00,1605583117305016321,"Pejuang ABW Dorong Parpol Peserta Pemilu 2024 Capreskan Anies Baswedan, Ini Alasannya. 

""Anies satu-satunya yang terbaik saat ini, yang dimiliki oleh bangsa untuk menyejahterakan Indonesia di 2024 nanti sebagai presiden.""
https://t.co/AuXWzsxvng

@bos_sir @JarnasABW @S0BATANIES",Simanjunta9Nico,,juang abw dorong partai politik pilih capreskan anies baswedan alas anies milik bangsa sejahtera indonesia presiden,Marah
8103,2022-12-16 11:59:09+00:00,1603721390267731968,@kurawa @aniesbaswedan Tolol.. kalo elu ga mau ada nya politik identitas suruh calon2 ga usah pake atribut agama dari pake sorban dan jilbab dan ngunjungi ulama dan pesantren.. semua calon dan partai ada dari sebelum2nya knpa ribut skrg.. dulu kemana aja ngelonte..,majuhaluala_01,,tolol nya politik identitas suruh calon pakai atribut agama pakai sorban jilbab ngunjungi ulama pesantren calon partai ribut ngelonte,Marah
8104,2022-12-21 04:14:44+00:00,1605416453041053696,"@LANGKAHANIES @aniesbaswedan jkt tdk butuh foto dan video....jakarta perlu bukti....dan terbukti 3 bln terakhir jkt luar biasa....

#jakartatidakbisadibohongi",tomnelone,,jakarta butuh foto video jakarta bukti bukti jakarta,Marah
8105,2022-12-22 23:06:08+00:00,1606063569061269526,@yusuf_dumdum @Quvvatt @aniesbaswedan @KPK_RI Jadi ingat sumner waras dan tanah milik aendiri dibeli sendiri https://t.co/Q9RIw7gfyf,DennyBrata1,,sumner waras tanah milik aendiri beli,Marah
8106,2022-12-21 23:52:59+00:00,1605712971896074241,@OposisiCerdas Si Abang @ruhutsitompul ini nggak bisa move on dari Anies Baswedan rupanya.... obsessive sama Anies Baswedan ternyata dia,Lintang91775859,,sih abang pindah on anies baswedan rupa obsessive anies baswedan nyata,Sedih
8107,2022-12-23 04:22:44+00:00,1606143241773993984,"Rekam jejak Anies jelas, beliau tidak pernah membeda-bedakan golongan, suku, ras, dan agama

@aniesbaswedan @NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/dhcifFkgQh",psychottestted,,rekam jejak anies beliau beda beda golong suku ras agama,Marah
8108,2022-12-17 14:29:50+00:00,1604121696851484672,"#seratuspersenanies #broniesupdate
Pulau Jawa, Medan Pertempuran Anies Baswedan yang Sesungguhnya https://t.co/q3aoA3qYes",dppbronies,,pulau jawa medan tempur anies baswedan sungguh,Senang
8109,2022-12-17 08:38:04+00:00,1604033170579812352,"@bachrum_achmadi @bachrum_achmadi anda bilng utang meroket,utang yg mana coba buktikan..?selanjutnya klo @aniesbaswedan slama jd gubernur DKI jakarta utang ke pemerintah pusat yg belum di kembalikan,gimana..? https://t.co/YVVyXJUTQx",rusAMQ,,bilang utang roket utang coba bukti gubernur daerah khusus ibukota jakarta utang perintah pusat,Marah
8110,2022-12-18 16:10:10+00:00,1604509336839290880,"Berkat anies baswedan stlh berthun2 blom.prnh terjadi..Wow, di sini ada video yang sangat menarik!
https://t.co/6CnsnkGSCz",24b5cc37e61d40f,,berkat anies baswedan berthun video tarik,Senang
8111,2022-12-17 10:27:32+00:00,1604060719322136576,"@CarlaP5a @aniesbaswedan @NUgarislucu Perbendaharaan katanya banyak, saat dibunyikan secara acak (random) jadinya ya seperti itu.

☕",siubay,,bendahara bunyi acak random ya,Sedih
8112,2022-12-16 14:09:32+00:00,1603754202252996609,"@duuuarrrr @murtadho_ma @Scafold2 @aniesbaswedan @NUgarislucu Lha,, emg dia punya otak? Klo punya otak kan seharusnya searching dulu,,, 11-12 lo sm admin nu gl soaknya.😄😄",rury_83,,otak otak cari admin nu gl soak,Sedih
8113,2022-12-21 23:04:38+00:00,1605700803297042433,"Negara yang katanya menjunjung ""demokrasi"" dimana pemimpin membual sbg ""pancasilais"" multikultural, toleransi, paradoks jaman akhir menjelang kiamat masih saja terjadi.... @jokowi @mohmahfudmd @KemensetnegRI @DPR_RI @MS_Didu @rockygerung_rg @RamliRizal @aniesbaswedan https://t.co/07n3wd4LcY",boengmoel,,negara junjung demokrasi pimpin bual pancasilais multikultural toleransi paradoks jaman jelang kiamat,Marah
8114,2022-12-20 16:52:21+00:00,1605244726587727873,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Di polling menang dan saya yakin bukan cuma di polling saja, tapi giliran pelaksanaannya bisa kalah sama kardus digembok. 
Wong ditahapan awal saja sudah kebongkar belang, borok, buduk ketidak jujurannya.
Awasi dan cereweti tahapan pelaksanaan Pemilu  !!!",Rdicks10,,polling menang polling gilir laksana kalah kardus gembok orang tahap bongkar belang borok buduk jujuran awas cerewet tahap laksana pilih,Marah
8115,2022-12-23 00:50:46+00:00,1606089900264423424,"@SlevinSojiro @harto_budiman @TeddGus @aniesbaswedan permodalan itu pinjem ke bank.... bukan dikasih yak. PINJEM!!! 
buzzer amies gublak goblok ternyata lebih tolol 🙄",mitzuo,,modal pinjam bank kasih ya pinjam buzzer amies gublak goblok nyata tolol,Marah
8116,2022-12-18 09:46:39+00:00,1604412821848326144,"Mantul 👏

TajukPolitik – Merespons tudingan Badan Pengawas Pemilihan Umum (Bawaslu) terhadap safari politik Anies Baswedan yang bisa dikategorikan kampanye terselubung. Kader Partai Demokrat Yan A Harahap 

“Kampanye terselubung itu, pejabat negara yang narok wajahnya di ATM https://t.co/eGyCPlkNFY",Bams27735590,,mantap tajukpolitik respons tuding badan awas pilih badan awas pilih hadap safari politik anies baswedan kategori kampanye selubung kader partai demokrat yan a harahap kampanye selubung jabat negara taruh wajah atm,Marah
8117,2022-12-20 01:45:35+00:00,1605016531964166144,@ikhwannurrizal @sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kirdun sukanya survei si Carta Botak,Majid43135749,,kirdun suka survei sih carta botak,Marah
8118,2022-12-18 00:31:30+00:00,1604273111951872000,"@bawaslu_RI: @aniesbaswedan Curi Start Kampanye, Lha @erickthohir @puanmaharani_ri @ganjarpranowo @airlangga_hrt Curi Waktu dan Fasilitas untuk Kampanye?

https://t.co/UyApn9VjIM",M4TT4_,,curi start kampanye curi fasilitas kampanye,Marah
8119,2022-12-17 02:48:43+00:00,1603945254071459842,"Segala macam cara dilakukan oleh kaum dungu karena ketakutan akan elektabilitas Mas @aniesbaswedan yg terus meningkat.
Kalau Mas Anies biasa2 aja gak mungkin mereka sampe panik berjamaah .
Mas Anies memang beda 😊
Saatnya #IndonesiaMemanggil
#AniesPresidenRI2024 

@AniesIndonesia https://t.co/6ec4qHYn4X",Lia_kurus2,,laku kaum dungu takut elektabilitas mas tingkat mas anies panik jemaah mas anies beda,Sedih
8120,2022-12-24 00:15:55+00:00,1606443518402396160,@tempodotco Penggiringan opini ini menunjukkan ada 61% rakyat yang cukup puas kemajuan Indonesia yang biasa-biasa saja dan figur Ganjar cukup untuk meneruskannya. Tapi ada 38% rakyat lainnya ingin Indonesia agar bisa lebih maju lagi lewat Anies Baswedan. Intinya semua ingin presiden baru.,TGandawanX,,giring opini rakyat puas maju indonesia figur ganjar rakyat indonesia maju anies baswedan inti presiden,Marah
