,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
6286,2019-03-30 15:38:55+00:00,1112016359821463552,"Bandara Madiun dijaga.. Bandara lain dilelang ke asing... 

Sama aje pintu depan ditutup.. jendela &amp; pintu samping dibuka..
KACAU!!!
@cornpies @sandiuno @prabowo",rahmadinimutia1,"Cibinong, Bogor ",bandara madiun jaga bandara lelang asing pintu tutup jendela amp pintu samping buka kacau,Marah
6287,2019-07-03 05:16:27+00:00,1146286561148973056,"@kompascom S7 ngk ada oom @prabowo ngk rame, hiduup cebong",Novalku,"Bogor, West Java,INA.",si om ramai hiduup cebong,Sedih
6288,2022-12-19 17:46:41+00:00,1604896010198667264,"Survei LSN: Prabowo Masuk Klaster Teratas Elektabilitas.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",AyudiaMeisa,bandung,survei lsn prabowo masuk klaster elektabilitas dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
6289,2019-07-04 01:27:13+00:00,1146591258577518593,"Kalau sampai Pak @prabowo mengabaikan aspirasi pendukungnya untuk tidak ketemu dengan J****i , maka cukuplah sampai disini dukungan kami. dan kami akan meneggelamkan semua upaya Partai Bapak untuk muncul",Ali88131378,,abai aspirasi dukung ketemu j i dukung meneggelamkan upaya partai muncul,Senang
6290,2019-03-14 03:53:20+00:00,1106040590498619392,"@Surgabidadari3 Muantaaap.... Gpp emak uang jajan ane di sunat jg,kalo buat spanduk untuk pemenangan pak @prabowo mh,  ane ikhlas 😊
#TumbangkanCapresPendusta 
#TumbangkanCapresPendusta 
#PrabowoTheNextLeader 
#PrabowoSandiUntukIndonesia",Ardiard20620929,,muantaaap emak uang jajan sunat spanduk menang mah ikhlas,Senang
6291,2018-07-01 07:27:45+00:00,1013323255459921921,"@fadlizon bacot loe sebakul. Urus aja tuhhh juragan elo @prabowo gimana caranya dapat tiket untuk bisa nyapres. 

#hancurkanPKSGerindra 
#hancurkanPKSGerindra 

Fadli Zon Kecam Khofifah dan Ridwan Kamil yang Mau Dukung Jokowi https://t.co/BOtgFZwVfa",dB1FPMtVDPmCY5R,,bacot bakul urus juragan tiket calon presiden fadli zon kecam khofifah ridwan kamil dukung jokowi,Marah
6292,2019-04-15 00:48:48+00:00,1117590563664982016,"@anonLokal #UASdifitnahKejiBalasDiTPS 
#UASdifitnahKejiBalasDiTPS 
#UASdifitnahKejiBalasDiTPS 
waktu UAS nemuin Pa @prabowo
saya lihat Bapa ngusap airmata sambil nyimak UAS berbicara..sungguh
airmata saya bercucuran tak bisa dibendung. 
tapi lihat video ini..
maaf pengen muntah",pupungtaryat,"Bogor,  Indonesia",uji semester temu lihat bapa ngusap air mata simak uji semester bicara sungguh air mata cucur bendung lihat video maaf muntah,Sedih
6293,2019-10-18 16:06:31+00:00,1185225656038068225,@prabowo Happy birthday Bp Prabowo semoga panjang umur. Sellau menjadi Contoh yg Baik untuk kami Jiwa muda indonesia.,carirumahind0,,happy birthday prabowo moga umur sellau contoh jiwa muda indonesia,Senang
6294,2019-05-21 10:59:06+00:00,1130790113372303360,@detikcom @prabowo ente x yg penuh kecurangan...!! ente jg yg penuh kebohongan..!!,AthayollaA,,x penuh curang penuh bohong,Marah
6295,2020-04-23 01:44:31+00:00,1253137646198550529,@Halilitar3 @Dennysiregar7 @jokowi @prabowo @sandiuno @dprddkijakarta Beliaaaoouuu apaan lo kadrouun! Tukg tipuu! bandit anggaran siluman! https://t.co/Q4G2UBmlgN,Brahma_Kumbara8,,beliaaaoouuu kadrouun tukg tipuu bandit anggar siluman,Marah
6296,2022-12-19 00:24:27+00:00,1604633724540555264,"Pak Prabowo selalu dihati masyarakat.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",maura_jesniaa,Bandung,prabowo hati masyarakat dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
6297,2019-01-01 04:15:19+00:00,1079954195032096769,@Umnia77 @prabowo @sandiuno Jago nyetir ambulance yg bunyi sirine'y ngibul...ngibul..ngibul!!,KusumahSk,bekasi,jago setir ambulance bunyi sirine iya tipu tipu tipu,Marah
6298,2018-11-29 07:08:12+00:00,1068038902353543169,Darah penderita Diabetes tipe 2 (52 tahun). Sebelum dan sesudah 5 menit minum #KangenWater  @Sutopo_PN  @rockygerung  @ReflyHZ @aniesbaswedan @Ferdinand_Haean @dipoalam49 @prabowo  @Nurmantyo_Gatot @gusmusgusmu @refrizalskb  @MardaniAliSera @Charlespambers https://t.co/ZxCM56yraV,ahsantany,Depok,darah derita diabetes tipe menit minum,Sedih
6299,2019-02-19 21:56:06+00:00,1097978156940546048,@Hendrasugandi @TeddyGusnaidi @nimidnec @prabowo @Gerindra Oea .... Di Chelsea Fc gk di pake no:02 atau 2.,wong5020,,oea chelsea fc pakai no,Marah
6300,2022-12-17 09:39:34+00:00,1604048648026804224,"Survei Poltracking mengungkap tingkat kepuasan publik terhadap kinerja Menteri Kabinet Indonesia Maju Jokowi-Ma'ruf Amin. Hasilnya, tiga teratas diduduki oleh Menteri Pertahanan Prabowo Subianto, Menteri BUMN Erick Thohir dan Menparekraf Sandiaga Uno.
#BangkitBersamaET https://t.co/c4FcEupBc3",jo_anezt,Depok Jawa Barat,survei poltracking tingkat puas publik hadap kerja menteri kabinet indonesia maju jokowi ruf amin hasil duduk menteri tahan prabowo subianto menteri badan usaha milik negara erick thohir menparekraf sandiaga uno,Marah
6301,2018-08-11 09:52:11+00:00,1028217504689053696,Beberkan ke publik dan penegak hukum seperti apa adanya. Rakyat sebagai calon pemilih wajib tau apa yang terjadi. PKS dan PAN tiba2 lembek sikapnya ttg bacawapres @prabowo ketika @sandiuno muncul padahal waktu AHY muncul keras menolak. Itu sebuah indikasi money politic... https://t.co/c0IzXo9yXz,dB1FPMtVDPmCY5R,,publik tegak hukum rakyat calon pilih wajib tau partai adil sejahtera lembek sikap bacawapres muncul agus harimurti yudhoyono muncul keras tolak buah indikasi uang politic,Marah
6302,2019-04-14 13:13:47+00:00,1117415657291702272,"@Anggraini_4yu @prabowo Gimana mau pimpin bangsa... karyawan 35.000 di rumah kan Tampa pesangon..utang 7,6 trilliun di 12 kriditur... mimpi pak .",IPayangan,,pimpin bangsa karyawan rumah sangon utang triliun kriditur mimpi,Senang
6303,2020-05-05 12:39:56+00:00,1257651240332378112,"Stoujou! Mnuju DKI 1. Spesial unt. om Rizal Patria mnggeser Abas si Wan Prestasi dng Kolaborasi ant. : @prabowo
@sandiuno @grace_nat
@PDI_Perjuangan @PDemokrat @Golkar5

https://t.co/CAhRu0x0iq: Gerindra Sepakat Sama PSI: Anies Baswedan Harus Segera....
https://t.co/YA5D9jYwnx",Brahma_Kumbara8,,stoujou tuju daerah khusus ibukota spesial om rizal patria mnggeser abas sih wan prestasi kolaborasi ant gerindra sepakat psi anies baswedan,Senang
6304,2022-11-07 23:41:34+00:00,1589765032329740288,"Ganjar Pranowo Unggul atas Prabowo Subianto dan Anies Baswedan, Menurut Lembaga Survei Indekstat
 
https://t.co/6hm0FS6gTZ lewat @tribunnews",DedeSun16476913,"Bandung Barat,Indonesia",ganjar pranowo unggul prabowo subianto anies baswedan lembaga survei indekstat,Senang
6305,2018-12-13 09:45:44+00:00,1073151976995573760,"@kangmeirza @prabowo Hehe ari sok nyaho kumaha adab ziarah..

Iyeuh urang contohkeun ka sia contoh adab kelompok sia (parte pendukung junjungan sia) jalankeun Maulid nabi bari dangdutan https://t.co/5oPs1D67t1",AlGhuyub,"Jawa Barat, Indonesia",hehe ari sok nyaho adab ziarah iyeuh urang contohkeun kakak contoh adab kelompok partai dukung junjung jalankeun maulid nabi bari dangdut,Marah
6306,2018-11-21 14:01:37+00:00,1065243840632614912,"@kangdede78 @prabowo @TitiekSoeharto @FaldoMaldini De iq200..

Udah kehbisan bahan nunjukin kelebihan junjungan lu..

Cermin di rumah dah lu jual? Ga bisa ngaca ma kondisi kluarga lu?

Ma kedunguan kok bangga?😁😂😁🤣",AlGhuyub,"Jawa Barat, Indonesia",deh intelligence quotient kehbisan bahan junjung cermin rumah jual kaca kondisi keluarga dungu bangga,Senang
6307,2022-12-18 17:23:16+00:00,1604527731727040512,"Kembali Pakai Nomor Urut 2, Gerindra Sumsel: Mudahkan Kami Sosialisasi Gerindra dan Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",PertiwiDewi11,bandung,pakai nomor urut gerindra sumatra selatan mudah sosialisasi gerindra prabowo dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
6308,2020-08-07 04:03:25+00:00,1291585714698588160,Taruna AAL Isi Kuesioner Penguatan SDM Pertahanan Melalui Tekinfo pada Era Revolusi Industri - Berita Trans https://t.co/uAFa1MEDht lewat @beritatrans @Kemhan_RI @prabowo @_TNIAL_ @univ_pertahanan @KawanLaut @PelautRI @suaraxpelaut,imam_rachman_,,taruna aal isi kuesioner kuat sumber daya manusia tahan tekinfo era revolusi industri berita trans,Sedih
6309,2022-12-12 06:25:09+00:00,1602187784990564352,"""Belajar terbaik tentang perang adalah dari sejarah, berbagai tulisan-tulisan tentang perang dan belajar dari para pakar yang mendalami teori dan sejarah perang,"" ujar Prabowo. https://t.co/6fJL5EnKlF @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",agamustofaa_,Bandung,ajar perang sejarah tulis tulis perang ajar pakar teori sejarah perang prabowo,Marah
6310,2022-12-17 10:52:50+00:00,1604067086870773760,"""Kami membicarakan tujuan kedua negara di bidang keamanan dan stabilitas di Indo-Pasifik. Semoga persahabatan Indonesia dan Prancis makin kokoh,"" kata Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",GAmeliasari,Bandung,bicara tuju negara bidang aman stabilitas indonesia pasifik moga sahabat indonesia prancis kokoh prabowo dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Senang
6311,2020-02-15 04:32:43+00:00,1228537598588551168,"Pak @jokowi masih tidur?
Pak @mohmahfudmd dah bangun kan pak?
Pak @prabowo mungkin bisa bantu? yang lain gak berani kayaknya pak. https://t.co/BEl5OjdJwU",henry_d_s,Depok,tidur bangun bantu berani kayak,Marah
6312,2018-09-27 07:01:21+00:00,1045206742362075137,"@detikcom @fadlizon @prabowo Lumayan...
Kurang lebih ada 6 ekor yg baju kuning.
Bae Bae tar ngakunye 6 juta 😀",tatang_baleraja,,lumayan ekor baju kuning tar ngakunye juta,Sedih
6313,2018-03-28 03:55:27+00:00,978842980554452992,pa @prabowo @fadlizon jgn biarkan partai garuda jd partai ayam sayur krn kader @Gerindra di depok yg jd wawalkot sama spt walkotnya dr @PKSejahtera diam saat warganya berhadapan dg korporasi didukung oknum aparat yg maksa bikin apartemen di pemukiman https://t.co/8UTvndPzoS,JJRizal,"Depok, Indonesia",biar partai garuda partai ayam sayur kader depok wawalkot surat pemberitahuan walkotnya diam warga hadap korporasi dukung oknum aparat paksa bikin apartemen mukim,Marah
6314,2019-04-23 08:55:39+00:00,1120612184617127936,"@imam_ach01 @imarmarwatih @wisanggeni_11 @jokowi @prabowo Itulah... 

Kita ngomongin KPPS ada yg Jujur dan ada yang Curang... knapa ia sebut nomor Paslon???",zarwazi,Bogor.,bicara kpps jujur curang nomor pasang calon,Marah
6315,2019-04-19 17:37:00+00:00,1119293835459223557,"Yuhuuuu.... mahasiswa masih adakan??? Ayo naaakkkk... IP yg tinggi harus diimbangi dengan pengalaman yg luar biasa agar tidak gagap melihat Indonesia di dunia nyata
#MahasiswaMasihAdaKan #SaveOurDemocracy @fahiraidris @zarazettirazr @Haque_Marissa @Fahrihamzah @prabowo @sandiuno",susigunawan,,yuhuuuu mahasiswa adakan ayo naaakkkk ip imbang alam gagap lihat indonesia dunia nyata,Senang
6316,2019-07-09 15:26:18+00:00,1148614360203321344,"Kami militan kubu 02 @prabowo &amp; @sandiuno menolak rekonsiliasi, kami memilih &amp; kembali ke oposisi. Titik...

#85JutaRakyatMenolakJokowi 
#TolakBonekaDuaPeriode 
#TolakLGBT",e6acb0a4004e4a2,,militan kubu amp tolak rekonsiliasi pilih amp oposisi titik,Marah
6317,2019-04-13 15:57:16+00:00,1117094409269497856,"Makro dan mikro itu ibarat amplop dan lem,  seperti pak @prabowo dana @sandiuno saling melengkapi",fahmivqar,,makro mikro amplop lem dana lengkap,Sedih
6318,2020-02-06 22:49:44+00:00,1225552180096184320,"mumpung china lagi goyah...Ri harusnya lbih peka melihat pluang...
cc. @prabowo  @TofaTofa_id https://t.co/n7dm5j6fwE",7nanometer,,mumpung cina goyah ri peka lihat pluang cc,Sedih
6319,2018-02-28 06:44:09+00:00,968738578095370241,"@tribunnews @jokowi @prabowo jikalau kita semua insaf, bahwa permusuhan itulah yg menjadi asal kita punya “via dolorosa”;  jikalau kita insaf, Roh Rakyat Kita masih penuh kekuatan untuk menjunjung diri menuju Sinar yg satu yg berada di tengah2 kegelapan[gulita] yg mengelilingi kita ini — maka",DasarKita,,insaf musuh via dolorosa insaf roh rakyat penuh kuat junjung tuju sinar gelap gulita keliling,Sedih
6320,2018-04-23 05:38:39+00:00,988291039000576001,"Bagi para kampretos, di satu sisi mereka bersemangat dengan hastag #2019GantiPresiden, tapi di sisi mereka kebingungan dengan manuver partai-partai di sekitar junjungannya yang tidak jelas, apakah mendukung Sang Jenderal @prabowo atau calon lain. https://t.co/1zVSp2ul2T",dedisalaf,"Pajaten, Cibuaya, Karawang",kampret sisi semangat tagar sisi bingung manuver partai partai junjung dukung sang jenderal calon,Marah
6321,2018-08-12 10:45:03+00:00,1028593198115868673,@TheCebongers @firman_270877 @prabowo Namanya juga perjalanan sejarah negara kita klu ngak begitu klu ngak begitu ngak rame adem ayem aja nikmati aja,HariyantoKarni,"Bekasi Timur, Indonesia",nama jalan sejarah negara ramai adem ayem nikmat,Senang
6322,2019-02-24 15:37:33+00:00,1099694831515852800,"@JakobPardede @aguspipid36 @suwardihagani @fadlizon @orgilbaruwaras @Henrizal20 @BayuJayadi2 @FajarMuhamadA @FadlunRamadhany @why_mahardhika @andikaui @AshabyM @DheaMerlinda @Edhy_Prabowo @GarudaYaksacom @prabowo Syukurlah, salam kenal, tinggalnya di Medan atau dimana Sumatera Utaranya?Silahkan anda pilih capres anda, kalau saya ingin HARAPAN BARU, karena yg skr capres dr 01, banyak Janjinya yg tdk ditunaikan sd lebih kurang 4.5 thn ini, simpel, target tak tercapai yah GAGAL",Andika31,,syukur salam kenal tinggal medan sumatra utara sila pilih calon presiden harap calon presiden janji tunai sekolah dasar simpel target capai ya gagal,Senang
6323,2022-07-04 06:12:37+00:00,1543840181400514560,@prabowo Janjinateh salasa ceuk bialing kamari ngomongnateh,KotaSawah,,janjinateh salasa ceuk bialing kamar ngomongnateh,Sedih
6324,2021-01-10 02:50:22+00:00,1348099837175107586,"@MSApunya @prabowo Obrolan saya dg bbrp orang Wantannas menyebutkan bhw ada perubahan serius dlm pembelian Alutsista di era Prabowo, yg biasanya terjadi markup luar biasa, sekarang zero, Wallahu a'lam soal kebenarannya. Tinggal media massa cari data saja soal kebenarannya.",mamunmurod_,,obrol orang wantannas ubah serius beli alat utama sistem tahan era prabowo markup zero wallahu a salam tinggal media massa cari data,Marah
6325,2022-12-17 17:16:16+00:00,1604163579917533184,"Acara tasyakuran dari keluarga Jokowi ini turut menjadi saksi bertemunya kembali Prabowo Subianto dan mantan istrinya, Siti Hediati Harijadi atau Titiek Soeharto.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",ErikaSafiera,Bandung,acara tasyakur keluarga jokowi saksi temu prabowo subianto mantan istri siti hediati harijadi titiek soeharto dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Senang
6326,2018-09-23 06:16:29+00:00,1043745902467276801,"Ginting juara,top trend tweetsdi Indonesia tetap aja soal @jokowi atau @prabowo. Hahay, Indonesia #Indonesiajuara #ChinaOpenSuper1000 https://t.co/TkfxYt4z4x",tomatbusuk1,,ginting juara top tren tweetsdi indonesia hahay indonesia,Senang
6327,2019-03-26 23:01:59+00:00,1110678311896641536,@sudirmansaid @brebesku @prabowo @sandiuno @pilpres Semangat terus pak.untuk kemenangan Indonesia Adil Makmur.,sukanta_moch,,semangat menang indonesia adil makmur,Senang
6328,2018-12-12 12:41:13+00:00,1072833750730366977,@PutradiGustian @yunartowijaya @prabowo Akrab bgt Pa master gustian panggil pa Yunarto pake Boy haha,ariefyudhap,"Bogor, Jawa Barat",akrab banget master gusti panggil yunarto pakai boy haha,Senang
6329,2019-04-01 05:41:47+00:00,1112590865376006145,"@Summ3rMist @prabowo @sandiuno Selamat berjuang saudara dan saudariku dng rahmat Allah kita akan mencapai Indonesia Adil Dan Makmur
#PrabowoMenyapaJateng 
#16HariLagiCoblosCapres02",IsmailMSH2,,selamat juang saudara saudari rahmat allah capai indonesia adil makmur,Senang
6330,2018-10-04 01:30:13+00:00,1047660125379391489,@l3p15 @JajangRidwan19 @riskameliaaG @prabowo ini hanya pendapat yg harus dibaca kebalikan nya.deangan adanya peristiwa ini.kita setidaknya tau kapasitasnya.,Malikinuh2,,baca nya deangan peristiwa tau kapasitas,Sedih
6331,2019-05-16 20:51:43+00:00,1129127307963129856,@putrabanten80 @prabowo Wo klowor ajarin kita niat sholat Ghoib,dearnoto,,oi klowor ajar niat salat ghoib,Sedih
6332,2019-04-05 00:35:29+00:00,1113963331235110912,"@NTMCLantasPolri Tolong segera di tindak lanjuti ijin keramaian @tsmcibubur.
Sudah meresahkan warga, pergi dan pulang kantor terhambat karena mereka. Saya lihat juga tidak ada petugas yg mengatur lalu lintas di sekitar sana. 
cc @jokowi @prabowo @sandiuno
forward @RadioElshinta",Sugirama,Bekasi,tolong tindak izin ramai resah warga pergi pulang kantor hambat lihat tugas atur lintas cc forward,Sedih
6333,2018-12-12 12:45:36+00:00,1072834855321272321,"@Markonah_se @SriMina97772714 @kuyabulus @RajaPurwa @prabowo @Gunawan_oks @Anggraini_4yu @queenrana15 @indisastrautama @laskar_minang @jokowi @basuki_btp Dari awal memang gw pake emoji itu.. untuk ngetawain kedungungan duo sejoli kamprets @kuyabulus dan @Gunawan_oks 

Baru tahu yaaa...

Hahaha...
😀😀😀😀😀😀",soepono42,,gue pakai emoji tertawa kedungungan duo joli kamprets ya haha,Senang
6334,2019-04-13 13:52:46+00:00,1117063076933562368,"@prabowo Sungguh dan terpuruk hati saya melihat Bangsa ini Hukum yang tajam ke bawah namun tumpul keatas, sungguh luar biasa apakah ini pemimpin Negara, rasa nya sulit dipikir dengan logika akal yg sehat masa 2 Tahun seakan dimakan waktu berlarut2 lalu lupa ⛩️⚖️🔧",Ilham75106219,"Bekasi, Jawa Barat",sungguh puruk hati lihat bangsa hukum tajam tumpul sungguh pimpin negara nya sulit pikir logika akal sehat makan larut lupa,Marah
6335,2019-03-27 17:29:45+00:00,1110957088681844741,"@Fahrihamzah @prabowo @KPU_ID Sepintar apapun orang, kalau sudah dengki/ syirik serta ambisius di tambah dasar agama tidak ada maka sesuatu yang benarpun dikala bersebrangan dengan pikirannya maka ia anggap salah  dan tidak takut perbuatan dosa.",ncup,"Bogor, Jawa Barat",pintar orang dengki syirik ambisius dasar agama berangan pikir anggap salah takut dosa,Marah
6336,2019-05-21 12:41:40+00:00,1130815923445686272,@AK47_Dorr @golza_pas2 @Gerindra @prabowo @jokowi Tertawa sepauasnya...he he he,JunizarT,,tertawa sepauasnya he he he,Senang
6337,2019-04-19 11:21:38+00:00,1119199371726217216,"Pa berjuang bukan berarti harus jadi presiden, dengan apa yg bapa &amp; bang sandi miliki bapa masih dapat mampu berjuang untuk negri.. Tuhan sebaik baiknya pemilik rencana, pasti Tuhan punya renca yg baik untuk bapa dan bang sandi @prabowo @sandiuno",utamy_ayu,,juang arti presiden bapa amp bang sandi milik bapa juang negeri tuhan milik rencana tuhan renca bapa bang sandi,Sedih
6338,2022-12-17 11:35:22+00:00,1604077791217344513,"Temui Menhan Prancis, Menhan Prabowo Bahas Keamanan dan Stabilitas Indo-Pasifik.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",GAmeliasari,Bandung,temu menhan prancis menhan prabowo bahas aman stabilitas indonesia pasifik dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Senang
6339,2019-01-21 02:12:53+00:00,1087171139653165057,@SukaBasaBasi @prabowo @sandiuno Orang Madura itu kaya kaya looh.. ngasih nya dan berjuangnya pasti gass Pool,imronbiz,,orang madura kayak kayak lo nya juang gas pool,Marah
6340,2019-06-25 13:38:26+00:00,1143513786390728704,"@mas_piyuu @prabowo Cuma iblis ahli maksiat yang benci sama FPI dan ormas islam lain.
Jangan-jangan lo salah satu iblis PKI",fathoni_thalib,Bogor,iblis ahli maksiat benci front bela islam organisasi masyarakat islam salah iblis partai komunis indonesia,Marah
6341,2019-05-14 12:28:46+00:00,1128275963484094465,"@Syapran_s @Rafasyah19 @prabowo @SBYudhoyono @arlex_wu @ustadtengkuzul Kasihan yaa....mereka ini kira2 dikasih upah apa ngak yaa..?
#PrabowoSandiTheRealWinner 
#PrabowoSandiTheRealWinner",IsmailMSH2,,kasihan ya kasih upah ya,Sedih
6342,2019-03-30 15:53:36+00:00,1112020054822928386,"Mantap jendral,, pemimpin memang harus tegas, keras, apalagi masalah kedaulatan negara.! Bpk @prabowo next president RI. #DebatPilpres2019",WardyZuwardy,Bogor.westjava,mantap jenderal pimpin keras daulat negara next presiden ri,Marah
