,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
665,2022-08-23 06:03:54+00:00,1561957384402087937,"@bread_selling @soekaca55 @jokowi @erickthohir @puanmaharani_ri Kagak tau bang...🤣😁
Gak tau cara makainya.Cuma bisa nyalaain , dengerin obrolan...🤭",utamigoatmilk,"Jombang, Indonesia",tau bang tau nyalaain dengar obrol,Sedih
666,2022-06-24 03:47:26+00:00,1540179769290944512,"@bentompul64 @erickthohir @AliNgabalinNew @capt_eddy26 @msaid_didu @AryaSinulingga Mohon pada yang berwenang pak @aryasinulingga1  bagaimana baiknya agar yang bersangkutan tidak ter-lunta2 menunggu-menunggu dan menunggu, terimakasih🙏🙏🙏",SoebektiSoehar8,,mohon wenang sangkut ter lunta tunggu tunggu tunggu terima kasih,Marah
667,2020-03-15 23:00:11+00:00,1239325552340635648,"Keren sekali pagi ini pulang kondangan dr surabaya dibandaranya begitu masuk di cek suhunya, kemarin waktu pergi dr cengkareng belum ada yang cek suhu di terminal keberangkatan domestik padahal ada WNA yang mukanya merah, mohon menjadi perhatian pak menteri @erickthohir 🙏🏻 https://t.co/LbvK0860yS",guiliu6,,keren pagi pulang kondangan surabaya bandara masuk cek suhu kemarin pergi cengkareng cek suhu terminal berangkat domestik warga negara asing muka merah mohon perhati menteri,Marah
668,2022-06-20 15:45:35+00:00,1538910945686065152,"Menteri BUMN Erick Thohir Menghadiri Kick Off peringatan ""Satu Abad NU"" di Hotel Sultan, Jakarta, Senin (20/6).

TOPs..!!!!!💎
Bangkit Bersama Erick Thohir

@erickthohir
#BangkitBersamaET https://t.co/b3Al58kaJR",tonaytoni,"Kota Surabaya, Jawa Timur",menteri badan usaha milik negara erick thohir hadir kick off abad nu hotel sultan jakarta senin tops bangkit erick thohir,Senang
669,2022-09-25 14:53:45+00:00,1574049523248222208,@KSPgoid Atensi pk @Dr_Moeldoko berkabar dari madura-sumenep. Ada sabotase lahan milik @PTGaramPersero. Terindikasi dibiarkan tanpa tindakan oleh ptgaram. Pihak terlapor terus beraktifitas hingga panen raya. Atensi @erickthohir @KemenBUMN @jokowi,shaka_abi,,atensi kabar madura sumenep sabotase lahan milik indikasi biar tindak ptgaram lapor aktivitas panen raya atensi,Sedih
670,2020-11-05 05:01:40+00:00,1324215283465162753,@IndiHome @erickthohir @nadiemmakarim @TelkomIndonesia @KominfoJatim @KhofifahIP Segera terealisasi itu kapan.....???? Kalo memang ndak bisaa yaaa ndak papa..... butuh KEPASTIAN.... Kyk DRAMA INDONESIA aja sering nge-PHP......,ArdhoBani,Surabaya - Indonesia,realisasi ya papa butuh kayak drama indonesia nge php,Sedih
671,2019-07-01 03:34:20+00:00,1145536086371733505,"bpk @jokowi, orang2 hebat ini @erickthohir sangat tepat menjadi Menpora dan @Yusrilihza_Mhd mumpuni menjadi Menkumham di Kabinet Periode mendatang #JokowiMenangLagi https://t.co/tdeau8bB29",BangSuhan,"Blitar, Jawa Timur",orang hebat menpora mumpuni menteri hukum hak asasi manusia kabinet periode,Marah
672,2022-06-01 12:39:48+00:00,1531978819556413440,"@A_ProsaMadura Sy akan coba sampaikan lgsg ke pihak @pln_123, masih cari info ini masuk wilayah mana, madura atau lgsg jatim @PJB moga direspon oleh pak menteri @erickthohir",husyairi_mathur,"Bangkalan, Jawa Timur",coba langsung cari info masuk wilayah madura langsung jawa timur moga direspon menteri,Marah
673,2022-07-12 06:58:55+00:00,1546750936491900928,"@Singgih_permdi @yusuf_dumdum @patto1028 @basuki_btp @erickthohir @aniesbaswedan Lagian jgn sampe marah2 jg kali, itu yg dihadapi warga bkn maling/ copet. Pemimpin harus punya etika, klo tidak punya etika jgn jadi pemimpin. Apa2 wlopun benar tp cara penyampaiannya salah /arogan akan jadi masalah bahkan lebih bermasalah drpd masalah yg dihadapi.",HinduanTahir,,marah kali hadap warga maling copet pimpin etika etika pimpin salah arogan hadap,Marah
674,2020-01-27 17:01:40+00:00,1221840711256961026,"Akunya sih masih yakin, Bani kadrun masih banyak ngumpet di banyak lembaga, badan negara, seperti lembaga penyiaran ala TVRI dan juga banyak di BUMN..
Jadi pekerjaan para menteri seperti pak @erickthohir harus secepatnya bersihkan semua",dir1ku,Malang,sih bani kadrun umpet lembaga badan negara lembaga siar ala televisi republik indonesia badan usaha milik negara kerja menteri cepat sih,Marah
675,2022-08-26 04:26:41+00:00,1563020079604047873,"@PTGaramPersero dan sejuta problem pengelolaan lahan garapan ; mulai  dari oknum yg terindikasi dapat jatah lahan hektaran, hingga kelompok tani menggarap lahan milik @PTGaramPersero tnpa ijin. @erickthohir , @masfaisolriza , @jokowi , @AryaSinulingga https://t.co/UHsgFUFd2P",shaka_abi,,juta problem kelola lahan garap oknum indikasi jatah lahan hektar kelompok tani garap lahan milik izin,Marah
676,2022-06-20 16:21:10+00:00,1538919899002654723,"KH Yahya Cholil Staquf mengatakan, Muktamar ke-32 NU di Makassar telah menetapkan bahwa Harlah NU diperingati berdasarkan kalender Hijriyah, yakni setiap 16 Rajab setiap tahunnya karena, NU didirikan KH Hasyim Asy'ari di Surabaya pd 16 Rajab 1344 H

@erickthohir
#BangkitBersamaET https://t.co/AK2wC1zbS3",tonaytoni,"Kota Surabaya, Jawa Timur",kh yahya cholil staquf muktamar nu makassar harlah nu dasar kalender hijriyah rajab nu kh hasyim asy ari surabaya rajab h,Sedih
677,2022-06-30 10:02:58+00:00,1542448599371780096,"Bangga jadi insan BUMN
Menjadi bagian dari lokomotif kemajuan Bangsa
Di momen 2 Tahun #AKHLAKCultureJourney ini,
Ayo kita terus berkarya, culture AKHLAK untuk Indonesia yang maju, makmur, dan mendunia
Karena @BUMNUntukIDN
@kementerianbumn_
@erickthohir_
@ForumHCI
@forumhumasbumn https://t.co/7Y6AMJCJK4",b_bom5758,,bangga insan badan usaha milik negara lokomotif maju bangsa momen ayo karya culture akhlak indonesia maju makmur dunia,Senang
678,2022-12-05 07:23:57+00:00,1599665865569730560,Nomor 03199251961 Bosok. BUMN makin hancur merugikan negara memeras uang rakyat...!!! @indihome @indihomecare @telkomindonesia @telkomcare #telkomsadis #telkomparah @telkomindonesia @telkomcare @indihomecare @indihomefiber @indihome @UseeTVcom @KemenBUMN @erickthohir @jokowi,teguhassurabaya,"Kota Surabaya, Jawa Timur",nomor busuk badan usaha milik negara hancur rugi negara peras uang rakyat,Marah
679,2022-06-04 16:38:59+00:00,1533126175916437504,"@MYaminNasution1 @PKSejahtera @erickthohir PECAT SETIAP APARAT YG MENEROBOS UUD.45....ATAU KONSTITUSI..YG BERLAKU...SEBAGAI ARAH DAN JALAN ,YG LURUS.....TUK.BANGSA DAN NEGARA.",yaminhariyanto,"Sidoarjo, Indonesia",pecat aparat terobos undang undang dasar konstitusi laku arah jalan lurus bangsa negara,Marah
680,2022-06-13 19:12:52+00:00,1536426396158898176,"Aku cuma mendukung Orang yang mencintai Bangsa dan memajukan negaranya !!!
Salah satu yang aku suka ... Pak Erick mau MENGANGKAT CITRA BUDAYA BANGSA INDONESIA. https://t.co/CXdZWoahNF",SoebektiSoehar8,,dukung orang cinta bangsa maju negara salah suka erick angkat citra budaya bangsa indonesia,Cinta
681,2019-07-02 15:20:32+00:00,1146076195378745346,"Judul: Pers Indonesia di Mata Saya
Penulis: Erick Thohir
Penerbit: Republika
Tebal: 240 halaman
Harga: Rp 37.000,-
.
Narahubung
WA: +62817582425
https://t.co/aSWb5KtS6i
https://t.co/RLWqIWwjvn
https://t.co/CVWUWT9gf0
.
""karena tidak membaca adalah penghianatan"" https://t.co/FIU1EBGVL9",BuruhBuku,"Sampang, Jawa Timur, Indonesia",judul pers indonesia mata tulis erick thohir terbit republika tebal halaman harga rupiah narahubung wa baca khianat,Marah
682,2019-11-18 03:03:22+00:00,1196262592768950272,"@erickthohir mohon di cek salah satu direksi waskita yg berhubungan dg pengadaan alat berat, minta fee penyedia pengadaan alat berat dan karena tdk sanggup akhirnya skrg tdk mengambil ke salah satu vendor di sby tsersebut dan vendor skrg akhirnya bangkrut",gusmuj,"Sidoarjo, Indonesia",mohon cek salah direksi waskita hubung alat berat fee sedia alat berat sanggup ambil salah vendor susilo bambang yudhoyono tsersebut vendor bangkrut,Marah
683,2022-10-28 03:08:09+00:00,1585830752314216448,"Apapun tantangannya,
Seberat apapun godaannya,
Bersama Insan BUMN yang berkomitmen
saya optimis akan masa depan BUMN yang maju,makmur,dan mendunia.
#SumpahJagaAkhlak
#BUMNuntukIndonesia
#BUMNmembangunNegeri
#SumpahPemuda2022
@KementerianBUMN 
@erickthohir 
@waskita_karya https://t.co/CtExDYJEHo",dan_ju25,"Sidoarjo, East Java",tantang berat goda insan badan usaha milik negara komitmen optimis badan usaha milik negara maju makmur dunia,Senang
684,2021-04-23 12:34:53+00:00,1385572887243878405,"@RiuRizkiUtomo_ @Aryprasetyo85 @KemenkeuRI @KemenBUMN @airlangga_hrt @FerdinandHaean3 @TeddyGusnaidi @03__nakula @blankoncoklat @kenhans03 @hansssolo @NinjaCir3ng @P3nj3l4j4h_id @Bu_e_DekIma2901 @jokowi presidenku ini Prank banget Bentuk kebijakan Bapak dibawah. Fakta lapangan suliitttttt. Salam pedagang Donat, Pedagang Duren, . ngapunten Pak. Fakta di lapangan ngoten. @erickthohir @airlangga_hrt @promo_BRI @bankmandiri @BNI",Dilmil18,"Banyuwangi, Indonesia",presiden prank banget bentuk bijak fakta lapang suliitttttt salam dagang donat dagang duren ngapunten fakta lapang ngoten,Sedih
685,2022-08-07 23:03:02+00:00,1556415649794011136,"Mohon Bantian BAPAK MENTERI BUMN @erickthohir dan jajaranya para Komut dan Dirut PT Telkomsel mohon dibersihkan pencoleng2 didaeea telkomsel.
Terima kasih 🙏🙏🙏 https://t.co/kVeIlu9qwh",SoebektiSoehar8,,mohon bantian menteri badan usaha milik negara jajaranya komut direktur utama pt telkomsel mohon bersih coleng didaeea telkomsel terima kasih,Marah
686,2022-08-09 13:46:02+00:00,1557000251357396995,"@capt_eddy26 @jokowi @erickthohir @idafauziyah @BudiKaryaS @Kemendagri_RI @KPK_RI Itu yang menjadi perhitungan investor, maintenance nya mahal - konsumen lbh milih jenis bombardier kalau masih ada",SoebektiSoehar8,,hitung investor maintenance nya mahal konsumen pilih jenis bombardier,Marah
687,2022-07-22 00:14:31+00:00,1550273046677573632,"@erickthohir Adaaa...

Jangan lupa makan ikan 🐟🐟🐟🐟 jg gih pak.. @erickthohir
Ini namanya otak2 bandeng ,sdh tdk ada durinya karena diolah sedemikian rupa sehingga memudahkan untuk dikonsumsi &amp; gak ribet.Klu mau order bisa hub no kami https://t.co/UBMKNM6yAR",utamigoatmilk,"Jombang, Indonesia",adaaa lupa makan ikan gih nama otak bandeng duri olah rupa mudah konsumsi amp ribet order hubung no,Sedih
688,2021-12-14 03:52:38+00:00,1470602608075153411,"@erickthohir Mimpi saya Pak @erickthohir jadi Presiden... Salam dari Jawa Timur

#SahabatErickTohir",badarbatiktulis,"Kota Surabaya, Jawa Timur",mimpi presiden salam jawa timur,Senang
689,2022-10-30 10:25:27+00:00,1586665578864836608,"TELKOM HANCUR, muter aja jaringannya, percuma bayar rutin, dirobohkan saja jaringan TELKOM daripada merugikan konsumen...!!! RUWET 0315467986 dan 03199251961. @telkomindonesia @telkomcare @indihomecare @indihomefiber @indihome @UseeTVcom @KemenBUMN @erickthohir @jokowi https://t.co/RPvLkMsKkT",TeguhArdiS,"Kota Surabaya, Jawa Timur",telkom hancur puter jaring bayar rutin roboh jaring telkom rugi konsumen ruwet,Marah
690,2022-01-16 15:59:06+00:00,1482744225913774084,"Page 16 of 365
""Foto sama pak erick tohir""",taphelmi,"Kota Surabaya, Jawa Timur",page of foto erick tohir,Marah
691,2022-08-23 14:44:47+00:00,1562088465830801408,"https://t.co/dsPgfywnDr
Anggota komisi II DPRD Sumenep, fraksi PKB, Ach Naufi meminta pd @PTGaramPersero u/ mlkkan pengecekan terkait kabar adanya monopoli lahan grpan oleh satu oknum hingga 30 hktran.
@erickthohir ,@AryaSinulingga , @masfaisolriza ,@jokowi https://t.co/yfFgtIuWSl",shaka_abi,,anggota komisi ih dewan wakil rakyat daerah sumenep fraksi partai bangkit bangsa ach naufi mlkkan kece kait kabar monopoli lahan grpan oknum hktran,Senang
692,2021-12-10 13:20:55+00:00,1469296068399489025,"Setuju dg Pak @erickthohir , mari kita bongkar pelaku pelecehan seksual..... #IndonesiaBermartabat",badarbatiktulis,"Kota Surabaya, Jawa Timur",tuju mari bongkar laku leceh seksual,Marah
693,2022-07-01 03:36:33+00:00,1542713745453228032,@MuazAK3 @ChusnulCh__ @ganjarpranowo @erickthohir Klo disebut dsini ngga akan muat segudang prestasi yg telah dicapai dr nasional sampe global. Junjunganmu apa prestasinya hampir 2 periode cm terkenal daerah miskin ??😆😆😆,HinduanTahir,,muat gudang prestasi capai nasional global junjung prestasi periode kenal daerah miskin,Senang
694,2021-09-18 11:21:57+00:00,1439187938051514373,"Terima kasih atas kunjungannya ke Doesoen Kakao serta testimoninya Bapak Menteri BUMN @erickthohir 

Di tunggu kedatangannya kembali di Doesoen kakao, Kebun Kendenglembu 🤗🤗🥳🥳☺☺ @ Doesoen Kakao https://t.co/wgJcqlscHy",doesoenkakao,"Banyuwangi, Jawa Timur",terima kasih kunjung doesoen kakao testimoninya menteri badan usaha milik negara tunggu doesoen kakao kebun kendenglembu doesoen kakao,Marah
695,2022-10-18 14:52:27+00:00,1582384116921962496,Sy sdh minta para kepala Desa di pulau Raas utk mengajukan permohonan ke @pln_123 @UP3 Pamekasan agar direspon aspirasi dari kepulauan. Mhn atensi @KhofifahIP @EmilDardak @erickthohir @jokowi kita NKRI setia pd pancasila kan? https://t.co/mfv42oEDk6,husyairi_mathur,"Bangkalan, Jawa Timur",kepala desa pulau raas aju mohon pamekasan direspon aspirasi pulau mhn atensi negara republik indonesia setia pancasila,Sedih
696,2022-09-04 10:03:36+00:00,1566366361559126016,"@erickthohir Assalamualikum,,,, Yth. Bpk Erick Thohir. Apakah boleh saya meminta bantuan pada bapak, saya ANDRIK WIYONO, dari Banyuwangi,,,,,,,",Andrikwiyono25,"Banyuwangi, Indonesia",assalamualikum hormat erick thohir bantu andrik wiyono banyuwangi,Senang
697,2022-06-10 06:13:13+00:00,1535143025197740032,@Beddor2 @IskhanFath67 @erickthohir Ini juga saya jelaskan pada anda : Pada kasus E-KTP ---&gt;&gt;Setya Novanto dll ditangkap dan diadili kenapa Pak Ganjar nggak ditangkap jadi jangan asal tuduh sembarangan juga.,SoebektiSoehar8,,e kartu tanda duduk setya novanto tangkap adil ganjar tangkap tuduh sembarang,Marah
698,2021-01-19 03:22:00+00:00,1351369287714312192,Menteri Erick Thohir Optimistis Vaksinasi Tenaga Kesehatan Lindungi dan Perkuat Motivasi Perangi COVID-19,Cak_X01,"Kota Surabaya, Jawa Timur",menteri erick thohir optimistis vaksinasi tenaga sehat lindung kuat motivasi rang covid,Senang
699,2022-08-20 02:35:24+00:00,1560817748862595072,"Hai Sobat BUMN,
Pulih Lebih Cepat, Bangkit Lebih Kuat menjadi tema HUT ke-77 Indonesia. Menteri Badan Usaha Milik Negara (BUMN) Erick Thohir mengatakan tema tersebut sangat relevan dengan perjuangan bangsa dalam menghadapi tantangan yang terjadi saat ini.

#KebersamaanKunciBUMN https://t.co/43YaF0zK5s",JatimBumn,,hai sobat badan usaha milik negara pulih cepat bangkit kuat tema ulang indonesia menteri badan usaha milik negara badan usaha milik negara erick thohir tema relevan juang bangsa hadap tantang,Senang
700,2022-07-06 03:58:41+00:00,1544531254833426432,"@erickthohir BUMN dapat suntikan modal,
Alangkah senangnya bila pedagang seperti kami dapat suntikan modal seperti BUMN...gak usah banyak2 5 jt aja .. saya sangat bersyukur alhamdulillah https://t.co/8lxoOPYicN",utamigoatmilk,"Jombang, Indonesia",badan usaha milik negara sunti modal alangkah senang dagang sunti modal badan usaha milik negara juta syukur alhamdulillah,Senang
701,2022-09-09 11:48:22+00:00,1568204666470805504,"@erickthohir @KemenBUMN Puluhan warga pinggir papas luruk @PTGaramPersero, disebut tidak serius tangani konflik antar msyrkt di lahan miliknya, sampai detik ini, petani terlapor, bebas beraktifitas dilahan yg tlh di status quokan oleh polres Sumenep @HumasPoldaJatim @erickthohir https://t.co/B70CiBWUli",shaka_abi,,puluh warga pinggir papas luruk serius tangan konflik masyarakat lahan milik detik tani lapor bebas aktivitas status quokan polisi resor sumenep,Sedih
702,2022-08-21 02:34:08+00:00,1561179815834660864,"@erickthohir Iya pak . .saya jg jemput bola.
Langsung tawarkan dagangan k bpk @erickthohir 

Monggo diorder otak2 bandeng produksi UMKM kab Jombang Jatim pak.
Harga 25rb/ekor https://t.co/p1AAKkeEQD",utamigoatmilk,"Jombang, Indonesia",iya jemput bola langsung tawar dagang k monggo order otak bandeng produksi usaha mikro kabupaten jombang jawa timur harga ribu ekor,Senang
703,2022-02-28 09:48:48+00:00,1498233715935559680,"@RedywanJ @erickthohir Publik telah menyingkirkan dari etika sosial, terisolir dengan sendirinya!",ActionActuals,"Sidoarjo, Indonesia",publik singkir etika sosial isolir,Marah
704,2019-04-19 22:30:11+00:00,1119367618312294401,"Skenario terbaca...
Kecurangan modal utama menang...
Kasihan rakyat,dikhianati pemimpin dzolim.
Hasbunallah wa nikmal wakiil......
@erickthohir",EviNurlina3,,skenario baca curang modal utama menang kasihan rakyat khianat pimpin zalim hasbunallah wa nikmal wakiil,Marah
705,2020-04-11 00:12:37+00:00,1248765863039135744,"@mhas_Has @el2andi @TelkomCare @TelkomIndonesia @e100ss @erickthohir @PlateJohnny @jokowi @IndiHome Kalo cuman bbrp situs aja apa iya banyak yg protes bro ehehe.. butuh solusi dari providernya, bukan solusi mandiri kalo seperti ini",deteksi,"Surabaya, Indonesia",situs iya protes bro hehe butuh solusi sedia solusi mandiri,Marah
706,2022-03-15 01:46:59+00:00,1503548279417544707,"Jabatan cuman Dirut Pelita Air. Tapi bisa punya Peranan penting dalam Pengadaan Pesawat Garuda. Pak Erick @erickthohir , BUMN harus BERSIH dari hal2 semacam ini. Titip amanah ya pak. Terima kasih 🙏🙏",ArnandoFernando,"Kota Malang, Jawa Timur",jabat direktur utama pelita air peran pesawat garuda erick badan usaha milik negara bersih titip amanah ya terima kasih,Senang
707,2022-08-17 15:30:16+00:00,1559925585647849472,"@jokowi https://t.co/nA43bwF9rl

Ada monopoli pengelolaan lahan penggarapan milik @PTGaramPersero , oleh oknum-oknum tertentu, sebanyak 30 hektar lebih, memicu kecemburuan sosial ditubuh masyarakat, dan terjadinya konflik horizontal. Yuk bersih-bersih. @erickthohir",shaka_abi,,monopoli kelola lahan garap milik oknum oknum hektar picu cemburu sosial tubuh masyarakat konflik horizontal yuk bersih bersih,Marah
708,2022-09-22 07:30:41+00:00,1572850859561844748,@denni_sauya @erickthohir @jokowi Siapapun orangnya ...bisa saja naik jadi...CAPRES...(ASAL AMANAH....DAN DEMI KEPENTINGAN RAKYAT YG MAJEMUK.....BUKAN GOLONGANNYA SAJA....NKRI TOTAL....🙏🙏🇮🇩🇮🇩🇮🇩✊✊🌹,surosobung1,"Kota Surabaya, Jawa Timur",orang calon presiden amanah rakyat majemuk golong negara republik indonesia total,Marah
709,2019-04-20 00:49:03+00:00,1119402565395832832,"Selamat buat 01 yang memenangi konsistensi pilpres dg curang....
@KPU_ID 
@bawaslu_RI 
@erickthohir",EviNurlina3,,selamat tang konsistensi pilih presiden curang,Marah
710,2022-05-14 13:15:19+00:00,1525464780084916224,"Welcome di bumi Blambangan pak RI 45 @erickthohir BWX airport. Operated by Angkasa Pura II.

@BWX_AP2 
@erickthohir 
@AngkasaPura_2 
@mawaluddin https://t.co/xgVYYgyT3j",Fahrika7,,welcome bumi blambangan ri bwx airport operated by angkasa pura ih,Senang
711,2022-07-11 06:22:25+00:00,1546379362848899073,"@erickthohir Naik naik BBM naik
Tinggi tinggi sekali

Naik naik Elpiji naik
Tinggi tinggi sekali

Naik naik listrik naik
Tinggi tinggi sekali 

Kiri kanan kulihat saja
Sembako pada naik semua

Kiri kanan kulihat saja
Sembako pada naik semuaaa

Bpk @erickthohir Monggo di order otak2 Bandengnya https://t.co/RB54uAo5v6",utamigoatmilk,"Jombang, Indonesia",bahan bakar minyak elpiji listrik kiri kanan lihat sembako kiri kanan lihat sembako monggo order otak bandeng,Marah
